27034	57404	+
27034	400673	+
27034	255239	+
27034	119467	+
27034	55571	+
27034	2012	-
27034	3105	-
27034	8507	+
27034	2145	+
27034	11181	+
27034	84152	+
27034	80150	+
27034	23384	+
27034	389524	+
27034	9920	+
27034	54932	+
27034	55034	-
27034	1852	-
27034	81579	+
27034	2880	+
27034	64801	+
27034	5681	+
27034	4897	+
27034	7637	+
27034	26499	-
27034	100033428	-
27034	222223	-
27034	79745	-
27034	8693	+
27034	28232	-
27034	788	+
27034	26973	-
27034	64708	+
27034	392255	-
27034	9976	-
27034	1050	-
27034	29940	-
27034	29057	+
27034	85027	-
27034	54332	-
27034	735	-
27034	8497	+
27034	131578	-
27034	25989	+
27034	3226	+
27034	80757	-
27034	22802	-
27034	2825	-
27034	54776	+
27034	9808	+
27034	9573	+
27034	6279	-
27034	221336	-
27034	448834	-
27034	57572	+
27034	1117	-
27034	27013	+
27034	6890	-
27034	54619	+
27034	124857	+
27034	201798	+
27034	91624	-
27034	2896	-
27034	7466	+
27034	55803	-
27034	6712	+
27034	3821	-
27034	151230	+
27034	58190	+
27034	133957	-
27034	84256	-
27034	254973	+
27034	51088	-
27034	64167	-
27034	23513	+
27034	387707	+
27034	114898	-
27034	55539	-
27034	364	+
27034	255101	+
27034	28511	-
27034	57613	-
27034	388960	+
27034	117854	-
27034	124056	+
27034	100124533	-
27034	1840	+
27034	170685	+
27034	79842	+
27034	112849	-
27034	29125	+
27034	3363	-
27034	199800	+
27034	93668	+
27034	4493	-
27034	54476	+
27034	54943	+
27034	5016	+
27034	147495	+
27034	84779	+
27034	57622	-
27034	575	+
27034	80765	-
27034	124801	-
27034	92335	-
27034	84905	+
27034	2202	-
27034	11033	+
27034	51	+
27034	57834	-
27034	2746	-
27034	10287	-
27034	161823	+
27034	283652	+
27034	1528	+
27034	221424	+
27034	93164	-
27034	390152	-
27034	143503	+
27034	50485	-
27044	6836	+
27044	3069	+
27044	78992	+
27044	51455	-
27044	1938	+
27044	10954	+
27044	54867	+
27044	10945	+
27044	144404	+
27044	811	+
27044	26608	+
27044	5034	+
27044	8985	+
27044	9601	+
27044	79888	+
27044	54480	+
27044	402415	-
27044	64848	-
27044	7922	+
27044	54814	+
27044	541473	-
27044	11166	-
27044	3703	+
27044	1606	-
27044	5987	+
27044	5771	-
27044	27127	-
27044	23753	+
27044	53905	-
27044	7184	+
27044	5802	-
27044	1136	-
27044	25844	+
27044	9717	-
27044	10567	+
27044	79173	-
27044	178	-
27044	79581	+
27044	80006	-
27044	162517	-
27044	90592	-
27044	5589	+
27044	90701	+
27044	1933	+
27044	284023	-
27044	55250	+
27044	10135	+
27044	10801	+
27044	114800	+
27044	51272	+
27044	220869	+
27044	10278	-
27044	80778	-
27044	51702	-
27044	171586	-
27044	2588	+
27044	11194	+
27044	10369	-
27044	79856	+
27044	10131	+
27044	79767	+
27044	11247	-
27044	1558	-
27044	337973	-
27044	6429	-
27044	10231	+
27044	100271715	-
27044	26291	+
27044	64844	-
27044	114791	-
27044	114898	-
27044	6193	+
27044	10882	-
27044	8468	-
27044	54149	-
27044	143662	-
27044	79939	+
27044	5047	+
27044	55231	-
27044	1650	+
27044	57030	-
27044	8867	-
27044	158401	-
27044	134353	-
27044	7018	-
27044	6359	+
27044	10740	-
27044	718	+
27044	201501	-
27044	27077	+
27044	390110	-
27044	56052	+
27044	9975	-
27044	2147	+
27044	84932	-
27044	84287	+
27044	56662	-
27044	7466	+
27044	5165	-
27044	8351	+
27044	113510	-
27044	114905	-
27044	5048	-
27044	221711	+
27044	114625	-
27044	10295	+
27044	391253	+
27044	134637	-
27044	10769	+
27044	220213	-
27044	7779	+
27044	64786	-
27044	54902	+
27044	255926	+
27044	80745	-
27044	56255	+
27044	3790	-
27044	55294	-
27044	340547	-
27044	146198	-
27044	56963	-
27044	23363	+
27044	25894	-
27044	2823	-
27044	3326	+
27044	150244	+
27044	729614	-
27044	8379	+
27044	10036	-
27044	154288	-
27044	5214	+
27044	8737	-
27044	165545	-
27044	10783	+
27044	79690	-
27044	6286	+
27044	221303	-
27044	100130691	-
27044	245937	-
27044	728409	-
27044	692111	+
27044	817	-
27044	2821	+
27044	677827	+
27044	7869	+
27044	10461	-
27044	27254	-
27044	4862	+
27044	8771	+
27044	4326	+
27044	1363	+
27044	22871	-
27044	89	+
27044	56983	-
27044	56936	-
27044	114569	-
27044	9734	-
27044	90523	-
27044	51760	+
27044	401115	+
27044	22863	-
27044	57521	+
27044	5016	+
27044	10972	+
27044	11167	+
27044	4216	-
27044	23549	+
27044	10627	+
27044	79966	-
27044	2585	+
27044	23217	-
27044	23531	+
27044	791115	+
27044	79092	-
27044	55266	-
27044	79660	+
27044	146802	-
27044	146894	+
27044	25924	+
27044	5459	+
27044	10095	+
27044	9790	+
27044	64116	+
27044	8128	+
27044	440068	-
27044	4922	-
27044	10316	+
27044	285386	-
27044	201140	+
27044	1007	+
27044	5814	-
27044	6880	+
27044	64983	+
27044	414899	+
27044	1773	-
27044	9696	-
27044	6731	+
27044	51332	-
27044	79608	-
27044	391267	-
27044	10298	+
27044	283159	-
27044	161357	+
27044	114879	+
27044	124535	-
27044	245934	-
27044	9929	-
27044	2652	-
27044	257203	-
27044	220832	-
27044	57135	+
27044	9780	+
27044	7920	+
27044	7013	-
27044	55327	-
27044	55359	-
27044	467	-
27044	653604	+
27044	26286	+
27044	4887	+
27044	57547	-
27044	6155	+
27044	51594	+
27044	5473	+
27044	147947	+
27044	10038	-
27044	56164	-
27044	440560	+
27044	134	+
27044	7178	+
27044	49	+
27044	92270	+
27044	26263	+
27044	4589	+
27044	26277	-
27044	284695	-
27044	646962	+
27044	56961	+
27044	54847	-
27044	1193	-
27044	7711	-
27044	4060	-
27044	126637	+
27044	254173	-
27044	1040	-
27148	9851	+
27148	26140	+
27148	2810	-
27148	55036	+
27148	7417	-
27148	114327	+
27148	57577	+
27148	728621	+
27148	10110	+
27148	163131	+
27148	79969	+
27148	57139	+
27148	1839	-
27148	29070	+
27148	10539	-
27148	9940	+
27148	124152	+
27148	1475	-
27148	79846	+
27148	9534	+
27148	80736	+
27148	7700	+
27148	23270	+
27148	642852	+
27148	9725	+
27148	23126	+
27148	283970	+
27148	79684	+
27148	200010	+
27148	10144	+
27148	284729	+
27148	23288	+
27148	283987	+
27148	23007	+
27148	23275	+
27148	9976	-
27148	348938	-
27148	529	-
27148	154313	+
27148	127707	+
27148	79829	+
27148	9559	-
27148	57538	+
27148	1911	+
27148	54558	+
27148	56171	+
27148	153657	+
27148	9666	+
27148	391	-
27148	80336	+
27148	146923	+
27148	8313	+
27148	8061	-
27148	84622	+
27148	84914	+
27148	64081	+
27148	57560	+
27148	93233	+
27148	10324	+
27148	144348	+
27148	646	-
27148	338699	+
27148	150590	+
27148	255101	+
27148	345895	+
27148	6280	-
27148	5991	+
27148	9341	-
27148	28970	+
27148	339483	+
27148	113201	+
27148	441054	+
27148	23178	+
27148	23639	+
27148	79745	-
27148	33	+
27148	84617	-
27148	23313	-
27148	2057	+
27148	27019	+
27148	284422	+
27148	132	-
27148	7181	+
27148	25794	+
27148	3215	+
27148	23576	+
27148	80125	+
27148	54554	+
27148	23192	+
27148	2620	+
27148	6665	-
27148	10181	+
27148	222256	+
27148	5905	-
27148	3852	-
27148	55607	+
27148	22834	+
27148	84698	+
27148	78987	+
27148	2707	-
27148	51676	-
27148	9775	-
27148	23554	+
27148	6998	+
27148	353219	+
27148	3664	-
27148	3853	-
27148	340252	+
27148	341676	+
27148	5863	+
27148	90246	+
27148	23170	-
27148	84976	+
27148	22875	+
27148	22906	+
27148	2107	-
27148	2188	+
27148	27152	+
27148	55038	-
27148	222235	+
27148	8382	+
27148	112	+
27148	338442	-
27148	283229	+
27148	27285	+
27148	27075	+
27148	2066	+
27148	1365	+
27148	54858	+
27148	56945	-
27148	7581	+
27148	5223	-
27148	401546	+
27148	339977	+
27148	25850	+
27148	80258	+
27148	2760	-
27148	1788	+
27148	119016	+
27148	10160	+
27148	3174	+
27148	389119	-
27148	51809	+
27148	2840	+
27148	8476	+
27148	399761	+
27148	83732	-
27148	26074	+
27148	130271	+
27148	80705	+
27148	286256	+
27148	55251	+
27148	91409	+
27148	25970	+
27148	8991	+
27148	3428	-
27148	130940	+
27148	1555	+
27148	58473	+
27148	283455	+
27148	1163	-
27148	284086	+
27148	158431	+
27148	726	+
27148	116211	-
27148	253639	+
27148	377841	+
27148	10687	+
27148	9254	+
27148	57507	+
27148	51184	-
27148	776	+
27148	7746	+
27148	55082	+
27148	25803	+
27148	9236	+
27148	10406	+
27148	51706	-
27148	83637	+
27148	53836	-
27148	55064	+
27148	56135	+
27148	83595	-
27148	782	+
27148	757	+
27148	6612	-
27148	7761	+
27148	26960	+
27148	4354	-
27148	55556	+
27148	9447	-
27148	9581	+
27148	8676	-
27148	79740	+
27148	1316	-
27148	100129034	+
27148	168090	+
27148	54544	-
27148	50814	-
27148	10552	-
27148	64147	+
27148	3236	-
27148	3218	+
27148	138065	+
27148	84765	+
27148	3728	-
27148	26574	-
27148	23321	+
27148	10799	-
27148	839	+
27148	79661	+
27148	401375	+
27148	50805	-
27148	1298	+
27148	9906	+
27148	6997	+
27148	1776	-
27148	81621	+
27148	56142	+
27148	3083	+
27148	57565	+
27148	7444	-
27148	8470	+
27148	80218	-
27148	30846	-
27148	5994	+
27148	147798	+
27148	3552	-
27148	942	-
27148	80726	+
27148	400073	+
27148	10861	+
27148	10001	-
27148	85457	+
27148	4898	-
27148	375791	-
27148	23204	+
27148	4439	+
27148	123036	+
27148	5366	-
27148	123775	+
27148	90342	+
27148	7620	+
27148	57698	+
27148	8480	-
27148	100124700	+
27148	10472	+
27148	7818	-
27148	25771	-
27148	8273	-
27148	54407	-
27148	80095	+
27148	401827	+
27148	54839	+
27148	389208	-
27148	64493	+
27148	7249	+
27148	970	-
27148	1280	-
27148	747	+
27148	284716	+
27148	8804	-
27148	254050	+
27148	7258	+
27148	5709	-
27148	713	-
27148	9852	+
27148	83661	+
27148	3171	+
27148	583	+
27148	90576	+
27148	55521	+
27148	54438	-
27148	2705	+
27148	23324	+
27148	518	-
27148	8906	+
27148	2868	-
27148	11105	+
27148	54546	+
27148	954	+
27148	55319	-
27148	10224	+
27148	10982	+
27148	7554	+
27148	11015	+
27148	10634	-
27148	5909	+
27148	9343	-
27148	9854	+
27148	133690	+
27148	6704	-
27148	2018	+
27148	81873	-
27148	5832	+
27148	51118	-
27148	6311	+
27148	57458	-
27148	347240	+
27148	255027	+
27148	26996	+
27148	55540	+
27148	353145	-
27148	140	-
27148	26045	+
27148	10040	+
27148	113220	+
27148	51109	+
27148	80745	-
27148	3101	-
27148	54923	+
27148	285989	+
27148	10988	-
27148	117153	+
27148	55847	-
27148	483	-
27148	388021	+
27148	161291	+
27148	55666	-
27148	128218	+
27148	347475	+
27148	8785	+
27148	152485	+
27148	59336	-
27148	30061	+
27148	3613	-
27148	6496	+
27148	56136	+
27148	57332	+
27148	22891	-
27148	286464	+
27148	9933	-
27148	83648	+
27148	6038	+
27148	388743	+
27148	646480	-
27148	58	+
27148	56413	-
27148	55578	+
27148	64693	+
27148	4117	+
27148	81697	+
27148	10347	+
27148	79800	+
27148	440567	-
27148	60488	+
27148	37	+
27148	645840	-
27148	4089	+
27148	9382	+
27148	51056	-
27148	844	+
27148	7135	+
27148	56993	-
27148	145376	+
27148	10047	-
27148	3222	+
27148	2239	+
27148	7329	-
27148	27134	+
27148	440699	+
27148	80740	-
27148	84898	-
27148	83887	+
27148	55204	+
27148	653361	-
27148	79828	-
27148	349149	+
27148	51225	-
27148	2059	+
27148	7849	+
27148	140870	+
27148	4973	-
27148	64598	+
27148	26156	-
27148	340120	+
27148	344	-
27148	27189	+
27148	284273	+
27148	129807	+
27148	7222	+
27148	55437	+
27148	56165	+
27148	84969	-
27148	9185	+
27148	150737	+
27148	10279	+
27148	158160	+
27148	206426	+
27148	56833	-
27148	388698	-
27148	151194	+
27148	56683	+
27148	51380	+
27148	389075	+
27148	55825	+
27148	153579	+
27148	83401	-
27148	26238	+
27148	84700	-
27148	30850	+
27148	841	+
27148	5652	+
27148	6343	-
27148	339883	+
27148	149466	+
27148	6662	+
27148	6523	+
27161	10146	+
27161	8797	+
27161	25901	-
27161	55131	+
27161	25923	+
27161	3836	+
27161	7532	+
27161	9188	+
27161	11311	-
27161	192669	+
27161	23082	+
27161	9695	+
27161	51147	-
27161	285855	+
27161	9943	+
27161	4698	-
27161	23476	+
27161	23367	+
27161	23076	+
27161	3954	+
27161	54815	+
27161	5529	+
27161	50853	-
27161	3837	+
27161	10620	+
27161	6059	+
27161	11176	+
27161	163050	-
27161	10061	+
27161	10327	-
27161	2107	+
27161	81570	+
27161	10808	+
27161	26469	-
27161	64800	-
27161	8551	-
27161	54407	+
27161	1965	+
27161	619208	-
27161	54443	+
27161	25776	-
27161	2317	+
27161	79786	+
27161	2649	+
27161	23132	+
27161	3344	+
27161	654320	+
27161	3553	+
27161	6733	+
27161	5887	+
27161	123096	-
27161	79646	+
27161	151050	-
27161	5828	-
27161	25792	+
27161	10963	+
27161	6920	-
27161	219402	-
27161	5624	-
27161	8570	+
27161	4140	+
27161	83538	-
27161	497258	-
27161	217	-
27161	158800	-
27161	1069	-
27161	25950	-
27161	83699	-
27161	23562	-
27161	83868	+
27161	9929	+
27161	80017	-
27161	51365	-
27161	30001	+
27161	374407	-
27161	30815	-
27161	23246	+
27161	3297	+
27161	7536	+
27161	399664	+
27161	9267	+
27161	84099	-
27161	3575	+
27161	126	-
27161	387885	-
27161	200933	+
27161	64859	+
27161	91353	-
27161	29760	-
27161	56912	-
27161	1187	-
27161	55663	-
27161	254786	-
27161	1209	+
27161	2052	-
27161	401507	-
27161	10285	+
27161	696	-
27161	54971	+
27161	25791	-
27161	26580	-
27161	6702	+
27161	283927	-
27161	54752	+
27161	113251	+
27161	56970	+
27161	79647	+
27161	2687	-
27161	664701	-
27161	619383	-
27161	2298	-
27161	54554	-
27161	525	-
27161	55743	+
27161	7087	+
27161	51006	-
27161	84970	-
27161	7804	+
27161	55937	-
27161	10384	-
27161	80014	+
27161	23270	-
27161	10252	-
27161	23538	+
27161	4957	+
27161	201229	-
27161	5920	-
27161	100132464	+
27161	220929	-
27161	84660	-
27161	219417	+
27161	84460	-
27161	7553	+
27161	25801	-
27161	3338	-
27161	56262	+
27161	10291	+
27161	9528	-
27161	5003	-
27161	3549	-
27161	284004	-
27161	1316	+
27161	127069	-
27161	255313	-
27161	93109	-
27161	10161	-
27161	79572	+
27161	339221	-
27161	388125	-
27161	100131998	-
27161	116448	-
27161	6407	-
27161	401027	+
27161	3381	+
27161	387254	+
27161	6713	+
27161	340156	-
27161	170954	+
27161	79613	+
27161	81875	+
27161	79843	-
27161	23205	-
27161	51397	+
27161	80331	+
27161	255057	+
27161	132321	-
27161	3400	-
27161	100128288	-
27161	128821	-
27161	22931	+
27161	11080	+
27161	401647	+
27161	200726	+
27161	60481	+
27161	53630	-
27161	85441	+
27161	10777	-
27161	3161	+
27161	441376	-
27161	9991	+
27161	1018	-
27161	4223	-
27161	201799	+
27161	135656	-
27161	6343	-
27161	54801	+
27161	24146	-
27161	6663	-
27161	339559	-
27161	661	+
27161	650	+
27161	57150	-
27254	27129	+
27254	4239	+
27254	11248	+
27254	5549	+
27254	56849	+
27254	140597	+
27254	25802	+
27254	284297	+
27254	64094	+
27254	79804	+
27254	3671	+
27254	127435	+
27254	5121	+
27254	4629	+
27254	85449	+
27254	25999	+
27254	4256	+
27254	1311	+
27254	5764	+
27254	5156	+
27254	10335	+
27254	221091	+
27254	6442	+
27254	284654	+
27254	116969	+
27254	4692	+
27254	4969	+
27254	23371	+
27254	6649	+
27254	84889	+
27254	147906	+
27254	5136	+
27254	1674	+
27254	10398	+
27254	1066	+
27254	2199	+
27254	6663	+
27254	53826	+
27254	59353	+
27254	6512	+
27254	165	+
27254	151887	+
27254	114905	+
27254	6424	+
27254	5662	+
27254	3090	+
27254	50651	+
27254	4053	+
27254	222865	+
27254	345557	+
27254	11341	+
27254	25817	+
27254	4857	+
27254	28954	+
27254	283807	+
27254	2901	+
27254	2246	+
27254	57611	+
27254	5648	+
27254	283298	+
27254	54112	+
27254	2006	+
27254	7060	+
27254	9843	+
27254	10350	+
27254	23568	+
27254	4958	+
27254	91179	+
27254	93649	+
27254	3316	+
27254	775	+
27254	60491	-
27254	22891	+
27254	3699	+
27254	9379	+
27254	7077	+
27254	6299	+
27254	22801	+
27254	5348	+
27254	91608	+
27254	3908	+
27254	477	+
27254	8522	+
27254	23187	+
27254	64084	+
27254	6320	+
27254	8854	+
27254	196047	+
27254	9358	+
27254	4675	+
27254	284612	+
27254	140862	+
27254	8076	+
27254	57689	+
27254	2	+
27254	4016	+
27254	5739	+
27254	606293	+
27254	395	+
27254	2018	+
27254	482	+
27254	85352	+
27254	5919	+
27254	55084	+
27254	79827	+
27254	3742	+
27254	8825	+
27254	2070	+
27254	2056	+
27254	26167	+
27254	2331	+
27254	1295	+
27254	8470	+
27254	92999	+
27254	2307	+
27254	4237	+
27254	6423	+
27254	54753	+
27254	7412	+
27254	4620	+
27254	9218	-
27254	5064	+
27254	9737	+
27254	343990	+
27254	25960	+
27254	9672	+
27254	286499	+
27254	56034	+
27254	9863	+
27254	145407	+
27254	55164	-
27254	2099	+
27254	2895	+
27254	92293	+
27254	196051	+
27254	1843	-
27254	3354	+
27254	5837	+
27254	125704	+
27254	5167	+
27254	2562	+
27254	51110	-
27254	203430	+
27254	26609	+
27254	26809	-
27254	30812	+
27254	55655	-
27254	54768	+
27254	10536	+
27254	55816	+
27254	55203	+
27254	5023	+
27254	399949	+
27254	2922	+
27254	4674	+
27254	55507	-
27254	8309	+
27254	10630	+
27254	56967	+
27254	401262	+
27254	1009	+
27254	1837	+
27254	142827	-
27254	79893	-
27254	9768	-
27254	10418	+
27254	142685	-
27254	163933	+
27254	2487	+
27254	862	+
27254	3093	-
27254	9892	+
27254	118856	+
27254	114900	+
27254	2919	-
27254	23185	-
27254	8618	+
27254	51560	+
27254	8988	+
27254	140628	+
27254	153129	-
27254	2798	-
27254	55270	-
27254	4921	+
27254	338821	+
27254	1593	+
27254	57573	+
27254	27071	-
27254	79961	-
27254	203447	+
27254	973	+
27254	8643	+
27254	114815	+
27254	4889	+
27254	3949	-
27254	642987	+
27254	3586	+
27254	27004	+
27254	768239	-
27254	7993	-
27254	126129	+
27254	373863	-
27254	9128	-
27254	6207	-
27254	85329	+
27254	5924	+
27254	10266	+
27254	57125	+
27254	6534	-
27254	64172	-
27254	10893	+
27254	10867	+
27254	84952	+
27254	6708	+
27254	83416	+
27254	64429	-
27254	57828	+
27254	677805	+
27254	770	+
27254	25891	+
27254	135112	-
27254	51574	-
27254	1044	+
27254	25940	-
27254	1017	-
27254	1420	+
27254	162681	-
27254	3200	-
27254	404217	+
27254	130340	-
27254	4693	+
27254	25878	+
27254	1729	-
27254	80863	+
27254	65080	-
27254	147650	+
27254	646892	+
27254	140886	+
27254	338328	+
27254	3099	-
27254	124602	+
27254	55122	-
27254	8829	+
27254	1983	-
27254	1447	+
27254	9300	-
27254	4647	-
27254	400735	-
27254	6752	+
27254	29800	+
27254	2288	-
27254	374500	+
27254	190	+
27254	23072	+
27254	7123	+
27254	730	+
27254	8079	-
27254	83604	+
27254	9470	-
27254	79170	+
27254	117245	+
27254	51510	-
27254	51081	-
27254	7025	+
27254	80834	+
27254	4544	+
27254	652966	+
27254	6343	+
27254	114795	+
27254	27244	+
27254	79608	+
27254	51253	-
27254	5110	-
27254	3955	+
27254	6599	-
27254	114928	+
27254	654	+
27254	51520	-
27254	2950	-
27254	191585	-
27254	4681	+
27254	441204	+
27254	360226	-
27254	376267	+
27254	10528	-
27254	9293	+
27254	2788	+
27254	54855	+
27254	7223	+
27254	56125	+
2729	80055	+
2729	1646	+
2729	131	+
2729	79777	-
2729	6549	-
2729	1397	-
2729	1645	+
2729	128	+
2729	4072	-
2729	96764	+
2729	7296	+
2729	23173	+
2729	160418	+
2729	492303	+
2729	80150	-
2729	51750	-
2729	284001	-
2729	221	-
2729	729475	+
2729	65989	+
2729	9001	+
2729	83451	-
2729	10232	-
2729	23065	+
2729	113220	-
2729	85415	-
2729	54681	-
2729	89765	-
2729	8480	+
2729	7696	-
2729	401253	-
2729	127733	-
2729	1298	-
2729	79661	-
2729	60625	+
2729	4854	+
2729	100240734	-
2729	27434	-
2729	56848	-
2729	54149	+
2729	152559	+
2729	100329167	+
2729	27077	-
2729	132228	-
2729	2196	+
2729	83999	+
2729	80304	+
2729	149708	+
2729	129138	-
2729	127077	+
2729	80117	-
2729	126353	-
2729	64284	-
2729	147798	-
2729	337882	+
2729	3868	+
2729	9466	-
2729	143	-
2729	84552	+
2729	79582	-
2729	4323	+
2729	4123	-
2729	84541	+
2729	51720	+
2729	79629	-
2729	199699	-
2729	54546	-
2729	10873	-
2729	2878	-
2729	4211	-
2729	3996	+
2729	375513	+
2729	51364	-
2729	9694	+
2729	37	-
2729	401265	+
2729	4086	+
2729	642280	-
2729	24142	-
2729	64318	+
2729	6484	-
2729	56146	-
2729	153	+
2729	142680	-
2729	128414	-
2729	286207	-
2729	23582	+
2729	283871	-
2729	64895	+
2729	158135	-
2729	5566	-
2729	25842	+
2729	9091	-
2729	134701	+
2729	283870	-
2729	55275	-
2729	353219	-
2729	378832	-
2729	6652	+
2729	55117	+
2729	8399	-
2729	116238	-
2729	388963	-
2729	730668	+
2729	11104	+
2729	80201	-
2729	79991	-
2729	10267	-
2729	79758	-
2729	58986	-
2729	352909	-
2729	7103	-
2729	6564	-
2729	2118	+
2729	29930	-
2729	5783	+
2729	3783	-
2729	6337	-
2729	114822	-
2729	9002	-
2729	348807	-
2729	4779	+
2729	144568	+
2729	3705	-
2729	65123	-
2729	359821	-
2729	143689	-
2729	5998	-
2729	5911	+
2729	55647	-
2729	1012	+
2729	1021	+
2729	55003	+
2729	3224	-
2729	219348	+
2729	90523	+
2729	80326	-
2729	4439	-
2729	51168	-
2729	26027	+
2729	10647	-
2729	4350	-
2729	145200	-
2729	23186	+
2729	26224	+
2729	4486	-
2729	387885	-
2729	275	-
2729	6490	-
2729	729438	+
2729	1366	-
2729	2847	+
2729	27285	-
2729	2304	+
2729	5267	-
2729	79083	-
2729	55259	-
2729	10620	+
2729	390067	+
2729	283970	-
2729	149466	-
2729	56948	-
2729	3198	+
2729	53836	+
2729	1070	+
2729	10083	-
2729	8945	+
2729	10581	-
2729	7108	-
2729	23087	+
2729	149986	+
2729	4953	+
2729	80125	-
2729	1188	-
2729	9894	-
2729	100129034	-
2729	341640	-
2729	93183	-
2729	84072	+
2729	57291	+
2729	10568	-
2729	153643	-
2729	79786	+
2729	1209	-
2729	723961	-
2729	84656	-
2729	9958	+
2729	25917	+
2729	11163	+
2729	57721	+
2729	866	-
2729	653604	+
2729	6717	-
2729	80346	+
2729	23349	+
2729	6696	-
2729	2027	-
2729	2591	-
2729	283742	+
2729	494513	-
2729	120071	+
2729	51397	-
2729	23539	-
2729	2257	-
2729	65990	-
2729	23092	-
2729	286122	-
2729	65009	+
2729	11247	+
2729	667	+
2729	440603	-
2729	143503	+
2729	948	+
2729	8938	-
2729	23609	+
2729	51085	-
2729	388611	-
2729	26580	-
2729	22803	+
2729	174	+
2729	2826	-
2729	55829	-
2729	145567	+
2729	84561	+
2729	26269	+
2729	84107	-
2729	401548	+
2729	22848	+
2729	337	+
2729	10788	-
2729	10781	+
2729	57555	+
2729	57533	+
2729	57599	+
2729	10631	+
2729	23705	-
2729	60686	-
2729	55075	-
27336	9016	+
27336	2332	+
27336	7411	+
27336	3188	+
27336	79576	+
27336	159090	+
27336	29071	+
27336	159091	+
27336	65109	+
27336	51634	+
27336	7319	+
27336	4204	+
27336	203547	+
27336	541578	+
27336	65991	+
27336	9131	+
27336	2010	+
27336	63932	+
27336	3421	+
27336	4841	+
27336	115201	+
27336	6845	+
27336	79184	+
27336	537	+
27336	54830	+
27336	10495	+
27336	158801	+
27336	55559	+
27336	84548	+
27336	7626	+
27336	100272147	+
27336	4534	+
27336	91966	+
27336	286410	+
27336	331	+
27336	10813	+
27336	55922	+
27336	8263	+
27336	56850	+
27336	24137	+
27336	5634	+
27336	4952	+
27336	7737	+
27336	3149	+
27336	79979	+
27336	55916	+
27336	57187	+
27336	84187	+
27336	139231	+
27336	116254	+
27336	1478	+
27336	57826	+
27336	64219	+
27336	84460	+
27336	4515	+
27336	10289	+
27336	93611	-
27336	54205	-
27336	9751	-
27336	388611	-
27336	11013	+
27336	170959	-
27336	90411	+
27336	9499	+
27336	6134	+
27336	51528	+
27336	80714	+
27336	144699	+
27336	5422	+
27336	3954	-
27336	79710	+
27336	81533	+
27336	11168	+
27336	160857	+
27336	4854	-
27336	55173	-
27336	9970	-
27336	92558	+
27336	200014	-
27336	10045	-
27336	64744	+
27336	645425	-
27336	255926	-
27336	3397	-
27336	90990	-
27336	22854	-
27336	10272	-
27336	84872	+
27336	158747	+
27336	51303	-
27336	595	-
27336	729873	-
27336	28952	+
27336	100506084	+
27336	60468	+
27336	474151	-
27336	54552	+
27336	4839	-
27336	100170841	-
27336	375061	-
27336	84527	+
27336	64283	+
27336	57622	-
27336	84902	+
27336	10009	+
27336	643226	-
27336	84632	-
27336	26471	+
27336	940	-
27336	7584	-
27336	11155	+
27336	27175	-
27336	90809	+
27336	152992	-
27336	5164	+
27336	728402	+
27336	60439	-
27336	114036	-
27336	79647	-
27336	27037	-
27336	55057	-
27336	5369	-
27336	10052	+
27336	151126	-
27336	9204	-
27336	10847	-
27336	22863	-
27336	161779	-
27336	84648	-
27336	9015	+
27336	84852	+
27336	9368	-
27336	399948	+
27336	128817	-
27336	57801	-
27336	7371	-
27336	9868	-
27336	692312	+
27336	51506	+
27336	7597	-
27336	582	+
27336	255809	+
27336	442582	+
27336	387718	+
27336	9401	-
27336	5810	+
27336	285429	-
27336	2110	+
27336	53942	-
27336	89891	+
27336	221937	-
27336	9586	+
27336	90025	+
27336	399706	-
27336	5521	-
27336	85280	-
27336	6640	+
27336	55148	+
27336	147837	-
27336	56124	-
27336	22907	-
27336	993	-
27336	132949	+
27336	8581	-
27336	22949	+
27336	406	+
27336	60493	-
27336	2717	+
27336	5994	+
27336	5985	+
27336	7290	+
27336	9412	+
27336	349075	+
27336	286527	+
27336	1815	-
27336	8520	+
27336	2882	-
27336	79726	-
27336	79791	-
27336	8678	+
27336	51271	-
27336	7775	+
27336	51209	+
27336	57544	+
27336	57506	-
27336	51129	-
27336	255119	+
27336	122402	+
27336	129521	+
27336	220074	+
27336	389766	-
27336	7867	-
27336	2355	-
27336	692199	-
27336	54578	-
27336	100033425	+
27336	1443	+
27336	10059	-
27336	2155	+
27336	9389	-
27336	56141	+
27336	50937	+
27336	493812	+
27336	181	+
27336	84973	-
27336	9143	-
27336	9518	+
27336	55510	+
27336	57560	+
27336	64359	-
27336	100033813	+
27336	9917	+
27336	6907	+
27336	159989	+
27336	147081	+
27336	84893	-
27336	347088	-
27336	11130	+
27336	3744	-
27336	23164	-
27336	3706	+
27336	7021	+
27336	84900	+
27336	80862	+
27336	2245	+
27336	81790	-
27336	65124	-
27336	284656	+
27336	5271	-
27336	5279	+
27336	340286	-
27336	129303	-
27336	56006	-
27336	9095	+
27336	8362	+
27336	9493	+
27336	5920	+
27336	60672	-
27336	57698	+
27336	150383	+
27336	390437	+
27336	60598	-
27336	4294	-
27336	653505	+
27336	9784	+
27336	149685	+
27336	219931	-
27336	11044	-
27336	4168	+
27336	359806	-
27336	132789	+
27336	65009	-
27336	30835	-
27336	91464	-
27336	372	+
27336	633	-
27336	23293	+
27336	117248	-
280658	677805	+
280658	392196	-
280658	100158262	+
280658	136263	+
280658	148581	-
280658	729582	+
