5252	25807	+
5252	90326	+
5252	121130	+
5252	353345	-
5252	10368	-
5253	9794	+
5253	84191	-
5253	4204	+
5253	57178	+
5253	23013	+
5253	23067	+
5253	65080	-
5253	10102	-
5253	54920	-
5253	4190	-
5253	28998	-
5253	51742	+
5253	4724	-
5253	182	+
5253	509	-
5253	51258	-
5253	57129	-
5253	9901	+
5253	26040	+
5253	4711	-
5253	1998	+
5253	515	-
5253	8879	+
5253	1355	-
5253	1106	+
5253	79084	-
5253	51142	-
5253	2617	-
5253	23592	+
5253	23119	+
5253	7994	+
5253	55167	+
5253	633	+
5253	1662	-
5253	286205	+
5253	596	+
5253	54464	+
5253	65268	+
5253	8609	+
5253	2310	+
5253	25	+
5253	392617	+
5253	89853	+
5253	64080	-
5253	4706	-
5253	23515	+
5253	9454	-
5253	1392	+
5253	399694	+
5253	10960	-
5253	79869	+
5253	84889	+
5253	200403	+
5253	5584	+
5253	9753	+
5253	4694	-
5253	366	-
5253	5613	+
5253	344905	+
5307	478	+
5307	100131814	-
5307	1910	-
5307	80736	-
5307	79170	-
5307	387640	-
5307	79819	-
5307	8218	-
5307	5939	-
5307	8842	-
5307	352954	-
5307	5013	+
5307	1523	-
5307	114569	-
5307	6495	+
5307	3860	+
5307	406	-
5307	7161	+
5307	56896	+
5307	26156	+
5307	5236	-
5307	51765	+
5307	54627	+
5307	306	-
5307	54898	+
5307	403341	-
5307	8796	-
5307	84057	+
5307	392255	+
5307	89765	-
5307	284018	+
5307	140732	+
5307	25973	-
5307	3728	-
5307	4909	+
5307	90874	-
5307	9414	-
5307	4646	-
5307	874	+
5307	90226	+
5307	10406	-
5307	8786	+
5307	2657	+
5307	9742	-
5307	10103	-
5307	2886	-
5307	129881	-
5307	55003	+
5307	164312	-
5307	5507	+
5307	23635	+
5307	10915	+
5307	7035	-
5307	9635	+
5307	55277	-
5307	6550	-
5307	10813	+
5307	392862	-
5307	4486	-
5307	347744	-
5307	1489	-
5307	148479	+
5307	3838	+
5307	57835	+
5307	388228	-
5307	387914	-
5307	220979	-
5307	55304	-
5307	347273	+
5307	55260	-
5307	25822	+
5307	90196	+
5307	133418	+
5307	4104	-
5307	56937	-
5307	361	-
5307	57643	-
5307	145241	+
5307	138065	-
5307	3170	+
5307	285	+
5307	6545	+
5307	22906	+
5307	286343	-
5307	283208	+
5307	605	-
5307	55149	+
5307	57665	+
5307	84070	-
5307	908	+
5307	392636	-
5307	9185	-
5307	64837	+
5307	2791	+
5307	115399	-
5307	27242	+
5307	8711	-
5307	9532	+
5307	79589	+
5307	23641	+
5307	1889	-
5307	56145	-
5307	590	-
5307	3817	+
5307	3809	+
5307	347853	+
5307	6299	-
5307	114036	+
5307	390265	-
5307	200420	+
5307	8356	+
5307	6905	+
5307	51560	+
5307	122481	-
5307	100170218	-
5307	692072	-
5307	130752	-
5307	100192386	+
5307	729408	+
5307	89876	-
5307	56994	+
5307	80150	-
5307	204801	-
5307	80111	+
5307	2926	+
5307	81569	+
5307	9703	-
5307	84916	+
5307	11119	-
5307	92270	-
5307	115827	+
5307	79084	+
5307	8436	+
5307	8767	+
5307	91408	+
5307	10643	+
5307	254958	+
5307	6565	-
5307	6554	-
5307	6484	+
5307	9304	-
5307	64579	+
5307	79867	-
5307	3691	-
5307	158787	-
5307	2920	-
5307	176	+
5307	112942	+
5307	119764	+
5307	1770	-
5307	92312	-
5307	343450	-
5307	54810	-
5307	116154	+
5307	1191	-
5307	51224	+
5307	382	-
5307	146853	-
5307	9946	+
5307	11146	+
5307	4224	+
5307	10552	+
5307	148641	-
5307	132	+
5307	3779	+
5307	56287	-
5307	41	+
5307	8463	-
5307	7752	+
5307	280664	-
5307	5502	+
5307	642946	+
5307	57003	+
5307	339512	+
5307	54988	-
5307	5042	+
5307	6571	-
5308	5129	+
5308	8856	-
5308	345275	+
5308	114826	-
5308	54546	+
5308	79776	+
5308	80196	-
5308	9820	-
5308	25847	+
5308	5949	+
5308	3592	+
5308	653606	+
5308	5797	+
5308	400120	+
5308	5005	+
5308	815	+
5308	58538	+
5308	57817	-
5308	286436	-
5308	5187	-
5308	4680	+
5308	317761	-
5308	4969	+
5308	8361	-
5308	9215	-
5308	114897	+
5308	51226	+
5308	1058	+
5308	10141	-
5308	145407	-
5308	285025	+
5308	81623	+
5308	56142	-
5308	54763	+
5308	4166	+
5308	57822	-
5308	84659	+
5308	5444	+
5308	93035	+
5308	142683	+
5308	23434	+
5308	9853	+
5308	161829	-
5308	65268	-
5308	2825	+
5308	339453	+
5308	27159	+
5308	84677	+
5308	1571	+
5308	360155	-
5308	85360	+
5308	692073	+
5308	27296	+
5308	677813	-
5308	6337	+
5308	439996	+
5308	445582	-
5308	55106	+
5308	3547	+
5308	165055	+
5308	3228	-
5308	159163	-
5308	6452	-
5308	113730	-
5308	3131	-
5309	23779	+
5309	89883	-
5309	100131213	+
5309	27443	-
5309	390168	+
5309	138240	-
5309	169436	+
5309	55702	+
5309	8399	+
5309	120114	+
5309	5935	-
5309	389610	+
5309	4161	+
5309	85438	+
5309	54496	+
5309	5075	+
5309	8786	+
5309	84536	+
5309	3547	-
5309	1291	+
5309	595099	-
5309	10349	+
5309	65977	-
5309	389170	+
5309	64800	-
5309	10998	+
5309	79295	+
5309	1641	-
5309	327657	-
5309	643847	+
5309	84677	-
5309	338751	-
5309	29124	-
5309	55363	-
5309	128954	+
5309	6745	-
5309	7253	+
5309	55827	-
5309	53630	-
5309	23495	-
5309	332	+
5309	390197	+
5309	145946	+
5309	337973	+
5309	137797	-
5309	81448	-
5309	114038	+
5309	84276	+
5309	23654	+
5309	5328	+
5309	140832	+
5309	387758	-
5309	29761	-
5309	79647	-
5309	56961	+
5309	2194	+
5309	10369	-
5309	5798	+
5309	84171	+
5309	83868	+
5309	23242	-
5309	284312	+
5309	203068	+
5309	2524	+
5309	51012	-
5309	91404	-
5309	255193	-
5309	283297	-
5309	55341	+
5309	343035	+
5309	286753	+
5309	2786	+
5309	8662	+
5316	23498	-
5316	57393	-
5316	8727	+
5316	1946	+
5316	11237	+
5316	3213	+
5316	6927	-
5316	6540	-
5316	22997	+
5316	6605	+
5316	57565	+
5316	4146	+
5316	27013	-
5316	6048	-
5316	1952	+
5316	10123	+
5316	51268	-
5316	55244	-
5316	283358	+
5316	730013	-
5316	63934	+
5316	116328	+
5316	55686	+
5316	286256	+
5316	196743	-
5316	7162	+
5316	7443	+
5316	55572	-
5316	6561	-
5316	3233	+
5316	642280	+
5316	55540	-
5316	9982	+
5316	4188	+
5316	6718	-
5316	57862	+
5316	23475	-
5316	4986	+
5316	162333	+
5316	389208	+
5316	59341	-
5316	6101	+
5316	57674	+
5316	147495	+
5316	169436	+
5316	6741	+
5316	28962	-
5316	4835	-
5316	23336	-
5316	666	-
5316	26184	+
5316	440145	+
5316	4688	-
5316	203562	+
5316	1368	-
5316	79956	+
5316	55666	-
5316	100287704	+
5316	7771	+
5316	100128553	+
5316	199834	-
5316	83482	+
5316	221223	+
5316	55205	+
5316	8082	+
5316	127707	-
5316	84976	+
5316	144448	+
5316	8842	+
5316	10691	+
5316	442721	-
5316	337973	-
5316	353219	+
5316	389337	+
5316	2132	+
5316	55757	+
5316	23158	+
5316	338755	+
5316	55174	+
5316	5977	+
5316	1520	-
5316	23251	+
5316	25790	+
5316	1446	-
5316	84057	+
5316	5741	+
5316	100294720	-
5316	4131	-
5316	51	-
5316	8302	+
5316	165679	+
5316	54915	+
5316	56889	+
5316	6945	-
5316	2948	-
5316	84937	-
5316	57573	+
5316	629	-
5316	84823	-
5316	283232	+
5316	25977	-
5324	79145	+
5324	10644	+
5324	3694	+
5324	3866	+
5324	152078	-
5324	58529	+
5324	1472	+
5324	3033	-
5324	1948	+
5324	501	-
5324	9982	+
5324	79683	+
5324	4582	+
5324	518	-
5324	6263	+
5324	3918	+
5324	4935	-
5324	4323	-
5324	23788	-
5324	291	-
5324	7419	-
5324	1612	+
5324	688	+
5324	162681	+
5324	29088	-
5324	29090	-
5324	1376	-
5324	3313	-
5324	4071	+
5324	29841	+
5324	493812	+
5324	54847	+
5324	1962	-
5324	50617	+
5324	2651	-
5324	10076	+
5324	8600	+
5324	1002	+
5324	498	-
5324	51084	-
5324	64699	+
5324	1268	+
5324	3418	-
5324	64087	-
5324	64902	-
5324	506	-
5324	4705	-
5324	641371	-
5324	64332	+
5324	327	-
5324	6767	-
5324	112487	-
5324	1073	-
5324	6547	+
5324	22905	+
5324	165	+
5324	2230	-
5324	389118	+
5324	11112	-
5324	4137	-
5324	1528	-
5324	22949	-
5324	55432	+
5324	51061	-
5324	134147	-
5324	79612	+
5324	5830	-
5324	10553	-
5324	55308	-
5324	115399	+
5324	169834	-
5324	158	-
5324	80224	-
5324	23208	-
5324	7074	+
5324	58473	+
5324	83660	-
5324	210	-
5324	51115	-
5324	554235	-
5324	1384	-
5324	5603	+
5324	162333	+
5324	10244	-
5324	51365	-
5324	80298	+
5324	5104	+
5324	440040	+
5324	9167	-
5324	79077	-
5324	148709	-
5324	93010	+
5324	3674	+
5324	352954	+
5324	27115	+
5324	368	-
5324	131368	+
5324	4131	-
5324	56052	-
5324	79608	+
5324	55503	+
5324	10584	+
5324	123	-
5324	191	-
5324	22897	+
5324	7399	+
5324	4883	-
5324	90362	+
5324	3568	+
5324	253260	+
5324	349565	-
5324	1892	-
5324	221711	+
5324	2217	-
5324	54458	-
5324	3743	+
5324	286204	+
5324	123263	-
5324	4488	-
5324	64577	-
5324	3214	+
5324	10878	+
5324	85452	+
5324	7290	-
5324	221421	+
5324	9388	+
5324	6358	-
5324	83604	+
5324	9687	-
5324	7203	-
5324	6103	+
5324	388242	+
5324	3848	+
5324	3249	-
5324	80381	-
5324	100113386	+
5324	5236	-
5324	1690	-
5324	4796	+
5324	51098	-
5324	22823	+
5324	2638	+
5324	9989	+
5324	57658	+
5324	2254	+
5324	116933	+
5324	151258	+
5324	51268	-
5324	5187	+
5324	3728	+
5324	1374	-
5324	9298	+
5324	55250	-
5324	84245	+
5324	6561	-
5324	539	-
5324	567	-
5324	440560	+
5324	222223	+
5324	152404	-
5324	283927	-
5324	27239	-
5324	4914	+
5324	212	-
5324	80737	+
5324	8526	+
5324	64131	+
5324	202559	+
5324	1998	+
5324	5480	-
5324	151556	-
5324	23549	-
5324	10861	-
5324	1742	+
5324	7424	-
5324	5832	-
5324	29956	-
5324	2745	-
5324	222950	+
5324	400506	+
5325	9044	+
5325	2104	-
5325	905	+
5325	8844	+
5325	39	-
5325	284417	-
5325	11270	+
5325	114904	+
5325	10123	+
5325	7932	+
5325	7273	+
5325	1852	-
5325	115701	+
5325	245972	-
5325	23086	+
5325	5550	-
5325	643432	+
5325	10994	-
5325	1576	+
5325	2862	-
5325	403341	+
5325	23769	-
5325	8744	+
5325	155006	+
5325	55871	-
5325	80185	-
5325	25788	+
5325	55784	+
5325	374393	+
5325	6945	-
5325	374655	-
5325	116211	-
5325	5657	+
5325	23313	-
5325	283422	+
5325	54802	+
5325	83666	+
5325	23221	-
5325	6810	-
5325	56979	-
5325	55074	+
5325	25861	+
5325	10788	-
5325	197257	-
5325	54532	+
5325	729171	+
5325	79971	-
5325	10203	-
5325	6575	-
5325	6813	-
5325	2911	-
5325	387775	+
5325	79191	+
5325	29933	+
5325	51350	-
5325	728137	+
5325	85301	+
5325	84275	-
5325	84233	-
5325	1777	-
5325	51102	-
5325	25943	+
5325	81575	-
5325	203523	+
5325	8624	-
5325	677832	-
5325	8749	+
5325	23307	-
5325	9970	-
5325	26268	+
5325	10001	+
5325	81889	-
5325	8936	+
5325	219938	-
5325	93323	+
5325	401250	-
5325	55697	-
5325	5532	-
5325	202299	-
5325	26290	+
5325	79933	+
5326	128637	+
5326	9794	+
5326	285148	-
5326	56851	-
5326	7164	-
5326	1399	+
5326	25901	-
5326	9577	-
5326	64375	+
5326	6119	-
5326	1410	-
5326	51020	-
5326	122509	-
5326	7381	-
5326	587	-
5326	4800	+
5326	10069	-
5326	10656	-
5326	28992	-
5326	539	-
5326	9552	-
5326	196528	+
5326	60436	+
5326	10540	-
5326	152100	-
5326	221785	+
5326	11258	-
5326	1347	-
5326	22794	+
5326	4709	-
5326	25824	-
5326	26471	-
5326	23133	+
5326	873	-
5326	389203	-
5326	79639	-
5326	28958	-
5326	538	+
5326	6718	-
5326	81610	+
5326	9710	+
5326	1603	-
5326	29093	-
5326	6050	-
5326	100128927	+
5326	216	-
5326	57567	+
5326	51371	-
5326	84284	-
5326	140688	+
5326	51103	-
5326	3136	-
5326	54665	+
5326	8642	+
5326	84132	+
5326	23383	+
5326	63939	+
5326	23135	+
5326	5425	-
5326	25764	-
5326	2937	-
5326	51071	-
5326	6609	-
5326	4694	-
5326	127	+
5326	9640	+
5326	27198	+
5326	1645	-
5326	126637	+
5326	1476	-
5326	155368	-
5326	542767	-
5326	84277	-
5326	96764	+
5326	51596	-
5326	4332	-
5326	9736	+
5326	4715	-
5326	9556	-
5326	6207	-
5326	64743	-
5326	358	-
5326	6165	-
5326	219431	+
5326	51069	-
5326	22884	+
5326	23370	+
5326	147339	+
53335	5990	+
53335	10590	+
53335	131096	+
53335	9609	+
53335	1374	-
53335	7058	+
53335	23710	-
53335	3930	+
53335	57106	+
53335	649	+
53335	5191	-
53335	2182	-
53335	7368	-
53335	114899	+
53335	2788	-
53335	408	-
53335	2888	+
53335	64403	+
53335	1360	-
53335	340348	-
53335	139596	-
53335	3753	-
53335	245972	-
53335	5089	+
53335	64518	+
53335	26222	+
53335	122970	-
53335	55200	+
53335	221711	+
53335	3428	+
53335	25976	-
53335	5738	+
53335	55012	-
53335	10767	-
53335	84662	+
53335	84275	-
53335	6550	-
53335	85365	-
53335	3418	-
53335	388611	+
53335	10863	+
53335	55839	-
53335	440712	+
53335	401232	+
53335	113189	+
53335	54084	-
53335	6836	-
53335	10148	+
53335	55143	+
53335	10210	-
53335	144811	-
53335	29943	+
53335	793	-
53335	54852	-
53335	670	-
53335	3177	+
53335	54498	+
53335	55554	-
53335	5968	+
53335	128209	-
53335	249	-
53335	55333	-
53335	84280	-
53335	133396	+
53335	2274	+
53335	474148	-
53335	51226	+
53335	27132	+
53335	51213	+
53335	8362	+
53335	25934	-
53335	81619	-
53335	83746	+
53335	10580	-
53335	6367	+
53335	7867	+
53335	3891	-
53335	54869	+
53335	8853	-
53349	55110	-
53349	1979	+
53349	55793	+
53349	957	+
53349	55924	+
53349	91298	-
53349	9682	+
53349	115704	+
53349	91057	-
53349	55626	+
53349	6097	+
53349	23130	+
53349	91445	+
53349	2909	+
53349	80315	+
53349	55646	-
53349	84549	-
53349	85457	+
53349	55299	-
53349	5184	+
53349	29079	-
53349	1491	+
53349	64946	-
53349	5362	+
53349	10615	+
53349	473	+
53349	51092	+
53349	117283	+
53349	5757	-
53349	865	-
53349	23597	-
53349	118980	+
53349	7050	-
53349	113277	+
53349	51626	-
53349	4647	+
53349	3643	+
53349	26020	+
53349	582	+
53349	23228	+
53349	59284	+
53349	23105	+
53349	84656	+
53349	55255	-
53349	7789	+
53349	79740	-
53349	54550	+
53349	249	+
53349	9153	+
53349	146177	-
53349	9480	-
53349	22	+
53349	51231	+
53349	5428	+
53349	7094	+
53349	55349	+
53349	55816	-
53349	1644	+
53349	51645	-
53349	65217	+
53349	79671	+
53349	526	+
53349	197259	-
53349	124997	+
53349	219931	+
53349	22982	+
53349	94005	+
53349	768211	-
53349	1384	+
53349	7480	-
53349	64417	-
53349	11283	+
53349	23189	+
53349	140738	+
53349	2250	+
53349	23025	-
53349	54962	-
53349	63027	+
53349	83478	+
53349	4303	+
53349	86	-
53349	7571	-
53349	26140	-
53349	79654	+
53349	200539	-
53349	173	+
53349	134266	+
53349	100124700	-
53349	8317	-
53349	1551	+
53349	1496	+
53349	387103	-
53349	29119	+
53349	677840	-
53349	6613	-
53349	136895	-
53349	133688	+
53349	9737	-
53349	23520	+
53349	135114	+
53349	25943	+
53349	64105	-
53349	901	+
53349	55215	-
53349	9862	+
53349	79902	-
53349	221527	-
53349	10112	-
53349	84419	-
53349	6716	+
53349	1579	+
53349	8623	+
53349	114880	+
53349	4643	+
53349	25825	+
53349	353141	+
53349	10626	-
53349	5869	+
53349	401666	+
53349	23268	+
53349	100129534	-
53349	148229	-
53349	8372	+
53349	340371	-
53349	9382	+
53349	23162	-
53349	677847	-
53349	254428	+
53349	9104	+
53349	154386	-
53349	3306	+
53349	9555	-
53349	201232	+
53349	25962	+
53349	930	+
53349	7039	-
53349	64090	-
53349	23037	+
53349	79933	+
5371	10095	+
5371	79651	+
5371	58191	+
5371	9641	+
5371	7957	-
5371	718	+
5371	3669	+
5371	113878	+
5371	51291	+
5371	29108	+
5371	170954	+
5371	54886	-
5371	2634	+
5371	30851	+
5371	7329	+
5371	2120	+
5371	302	+
5371	3984	+
5371	58504	+
5371	54972	+
5371	26268	-
5371	10668	-
5371	7076	+
5371	5884	-
5371	84225	+
5371	11344	+
5371	22904	+
5371	9610	+
5371	3687	+
5371	57048	+
5371	54863	+
5371	1192	+
5371	51586	+
5371	57674	+
5371	145864	+
5371	6282	+
5371	79778	+
5371	9144	+
5371	10287	+
5371	23024	-
5371	90624	-
5371	53354	-
5371	5104	-
5371	2870	+
5371	54509	+
5371	5034	+
5371	387700	-
5371	9398	+
5371	2330	-
5371	4023	-
5371	9489	+
5371	221955	+
5371	9232	+
5371	84281	-
5371	283234	+
5371	247	+
5371	8395	-
5371	9254	-
5371	304	+
5371	752	+
5371	8767	+
5371	7407	+
5371	78996	+
5371	126295	-
5371	81794	+
5371	150726	+
5371	4016	+
5371	157567	-
5371	53827	+
5371	23533	+
5371	60482	-
5371	23102	+
5371	1852	-
5371	5918	+
5371	861	+
5371	283643	+
5371	254531	+
5371	92597	-
5371	9372	-
5371	54064	+
5371	4547	-
5371	54764	-
5371	5412	-
5371	51301	-
5371	57537	-
5371	130399	-
5371	121506	-
5371	126917	+
5371	79770	-
5371	10460	+
5371	266812	-
5371	2043	-
5371	6532	-
5371	65266	-
5371	51557	-
5371	2555	-
5371	53344	-
5371	54577	-
5371	23313	+
5371	7980	+
5371	10451	-
5371	25770	-
5371	5288	-
5371	3883	+
5371	23207	+
5371	23164	-
5371	57554	-
5371	143884	-
5371	400451	+
5371	84253	-
5371	4599	+
5371	271	+
5371	23078	-
5371	51564	+
5371	80310	-
5371	84649	+
5371	501	-
5371	25840	-
5371	55894	+
5371	55213	-
5371	164312	+
5371	1203	-
5371	797	-
5371	2713	-
5371	100101629	+
5371	441394	-
5371	340024	-
5371	27004	-
5371	7965	-
5371	6624	+
5371	134359	+
5371	1950	-
5371	23551	+
5371	1643	+
5371	23764	+
5371	26056	-
5371	80315	-
5371	115352	+
5371	29974	-
5371	3852	+
5371	10919	+
5371	2865	+
5371	4883	-
5371	10656	-
5371	11238	-
5371	11034	-
5371	80162	+
5371	9528	-
5371	4055	+
5371	11282	+
5371	9404	+
5371	6422	-
5396	1293	+
5396	1281	+
5396	1289	+
5396	6876	+
5396	2191	+
5396	7291	+
5396	26585	+
5396	4256	+
5396	1277	+
5396	151887	+
5396	8406	+
5396	25802	+
5396	9358	+
5396	389136	+
5396	8076	+
5396	90993	+
5396	22801	+
5396	3671	+
5396	4958	+
5396	1300	+
5396	1278	+
5396	2199	+
5396	7373	+
5396	5549	+
5396	11341	+
5396	5350	+
5396	25903	+
5396	171024	+
5396	1306	+
5396	64094	+
5396	115908	+
5396	8639	+
5396	23017	+
5396	3624	+
5396	1264	+
5396	4969	+
5396	1879	+
5396	92949	+
5396	11067	+
5396	10335	+
5396	84439	+
5396	9843	+
5396	338773	+
5396	8111	+
5396	2650	+
5396	715	+
5396	65110	-
5396	5159	+
5396	2019	+
5396	154790	+
5396	6489	+
5396	348938	+
5396	8510	+
5396	8828	+
5396	55179	-
5396	4629	+
5396	6289	+
5396	9415	+
5396	6483	+
5396	163351	+
5396	56731	-
5396	3569	+
5396	1641	+
5396	148523	-
5396	10368	+
5396	54205	-
5396	2894	+
5396	55561	-
5396	170302	+
5396	165	+
5396	162967	-
5396	139628	+
5396	57222	+
5396	6354	+
5396	22806	+
5396	9294	+
5396	64843	+
5396	9112	-
54345	51162	+
54345	83878	+
54345	10268	+
54345	54538	+
54345	79927	+
54345	10044	+
54345	9351	+
54345	90332	+
54345	22899	+
54345	4858	+
54345	140706	+
54345	389119	+
54345	10266	+
54345	116835	+
54345	6358	+
54345	64321	+
54345	255877	+
54345	441478	+
54345	2022	+
54345	641700	+
54345	7075	+
54345	126326	+
54345	140606	+
54345	160622	+
54345	84734	+
54345	83483	+
54345	196883	+
54345	84315	+
54345	978	+
54345	170575	+
54345	947	+
54345	84858	+
54345	344787	-
54345	5965	-
54345	80177	+
54345	79652	+
54345	6915	+
54345	91404	-
54345	5138	+
54345	9925	-
54345	7475	+
54345	5816	+
54345	533	+
54345	8651	+
54345	152137	-
54345	283948	+
54345	100129792	+
54345	2828	+
54345	51228	+
54345	10912	+
54345	51299	+
54345	476	+
54345	590	-
54345	60370	+
54345	7070	+
54345	100128164	-
54345	3784	+
54345	2743	-
54345	6810	+
54345	84975	+
54345	22882	-
54345	10867	+
54345	51029	-
54345	51294	+
54345	100130691	+
54345	51458	+
54345	375287	-
54345	56920	+
54345	56171	-
54345	168537	+
54345	84790	+
54345	123016	-
54345	1003	+
54345	10413	-
54345	79812	+
54345	55071	+
54345	430	+
54345	219681	-
54345	146325	+
54345	9638	+
54345	64794	-
54345	55727	-
54345	284129	+
54345	3708	+
54345	9019	-
54345	359	+
54345	9868	-
54345	1947	+
54345	85363	-
54345	9854	+
54345	57707	-
54345	36	+
54345	1497	+
54345	51655	+
54345	9467	+
54345	29995	+
54345	9069	-
54345	26994	-
54345	131474	+
54345	9249	+
54345	79971	+
54345	441194	-
54345	871	-
54345	56301	+
54345	8796	-
54345	197320	-
54345	221223	+
54345	57708	-
54345	84992	+
54345	202151	+
54345	261726	-
54345	22888	+
54345	10342	-
54469	10438	+
54469	6726	+
54469	11235	+
54469	54940	+
54469	7336	+
54469	10286	+
54469	51714	+
54469	6880	+
54469	9403	+
54469	90843	+
54469	10440	+
54469	5716	+
54469	114818	-
54469	84992	+
54469	493856	+
54469	27101	+
54469	5440	+
54469	64431	+
54469	6391	+
54469	6500	+
54469	54499	+
54469	54951	+
54469	830	+
54469	60592	+
54469	7341	+
54469	7411	+
54469	9861	+
54469	28977	+
54469	55558	-
54469	84298	+
54469	171423	+
54469	10920	+
54469	3422	+
54469	5110	+
54469	23256	+
54469	3991	-
54469	29083	+
54469	64422	+
54469	892	+
54469	7148	-
54469	10694	+
54469	7324	+
54469	5217	+
54469	5481	+
54469	127018	+
54469	64110	+
54469	144363	+
54469	5828	+
54469	10138	+
54469	80006	+
54469	57380	+
54469	55858	+
54469	9604	+
54469	29071	+
54469	7320	+
54469	286436	-
54469	401152	+
54469	400	+
54469	22883	-
54469	9837	+
54469	25994	+
54469	55683	-
54469	7386	+
54469	79023	+
54469	5571	+
54469	51138	+
54469	4085	+
54469	116461	+
54469	5516	+
54469	1991	-
54469	7323	+
54469	7385	+
54469	51124	+
54469	51510	+
54469	7172	+
54469	54865	+
54469	5916	-
54469	26160	-
54469	3759	-
54469	2623	-
54469	84519	-
54469	55559	-
54469	1141	-
54469	9044	-
54469	114990	-
54469	3039	+
54469	27018	+
54469	388272	+
54469	85013	+
54469	80219	+
54469	54902	+
54469	8894	+
54469	10987	+
54469	4712	+
54469	1353	+
54469	116933	-
54469	10728	+
54469	23415	-
54469	9080	-
54469	51143	+
54469	2483	+
54469	10886	-
54469	9881	-
54469	51606	+
54469	56165	+
54469	1369	+
54469	6727	+
54469	256302	-
54469	7105	+
54469	4190	+
54469	85437	+
54469	128488	-
54469	55299	+
54469	119032	+
54469	127253	+
54469	100132994	-
54469	8738	+
54469	79850	-
54469	6372	-
54469	55277	+
54469	54931	+
54469	54943	+
54469	23654	-
54469	316	+
54469	283149	-
54469	9167	+
54469	51135	-
54469	123169	+
54469	414061	+
54469	51435	-
54469	2802	-
54469	52	+
54469	348174	+
54469	84296	+
54469	708	+
54469	30818	-
54469	79184	+
54469	5346	-
54469	83888	+
54469	65999	+
54469	120787	-
54469	10099	+
54469	493753	+
54469	9383	+
54469	3741	+
54469	9686	-
54469	55848	+
54469	4058	-
54469	285888	+
54469	3190	+
54469	153768	-
54469	219874	-
54469	23598	-
54469	56650	+
54469	221154	+
54469	10840	+
54469	112970	+
54469	157574	+
54469	100133985	-
54469	2768	-
54469	57674	-
54469	10969	+
54469	56160	+
54469	8550	+
54469	348110	+
54469	26255	+
54469	169611	-
54469	91445	+
54469	57007	-
54469	79921	+
54469	1073	+
54469	55686	-
54469	54625	-
54469	100130889	-
54469	6331	-
54469	9589	+
54469	123970	-
54469	26010	+
54469	9909	-
54469	441308	-
54469	549	+
54469	10048	+
54469	3202	-
54469	65258	+
54469	93380	+
54469	100130742	-
54469	90007	-
54469	9086	+
54469	6667	-
54469	79188	-
54469	2051	-
54469	93621	+
54469	4338	+
54469	5817	-
54469	100033445	+
54469	60526	+
54469	163126	+
54469	56605	-
54469	92737	+
54469	2805	+
54469	7130	-
54469	90410	+
54469	30811	-
54469	5955	+
54469	84641	+
54469	8302	-
54469	171425	+
54469	1466	+
54469	84340	+
5449	2703	+
5449	5892	-
5449	462	+
5449	120796	+
5449	54980	+
5449	11172	+
5449	6191	-
5449	4808	-
5449	692108	+
5449	56891	+
5449	390748	+
5449	10637	+
5449	767580	-
5449	116151	-
5449	339302	+
5449	338755	-
5449	124245	-
5449	644414	-
5449	285755	+
5449	286436	-
5449	6286	+
5449	27109	-
5449	441457	+
5449	23538	+
5449	117156	-
5449	2077	-
5449	4105	-
5449	1294	-
5449	254783	-
5449	1831	+
5449	9933	-
5449	4158	-
5449	100033430	+
5449	3456	+
5449	338761	+
5449	402569	+
5449	22802	+
5449	692106	-
5449	197	+
5449	391211	+
5449	9758	-
5449	11081	+
5449	317772	+
5449	1260	+
5449	8506	+
5449	8089	-
5449	158983	-
5449	10599	+
5449	100287704	+
5449	27133	-
5449	221223	-
5449	132141	+
5449	285596	+
5449	10371	-
5449	4283	-
5449	120103	-
5449	51473	-
5449	114	+
5449	445328	-
5449	27437	+
5449	8332	-
5449	389658	-
54503	116085	-
54503	6927	-
54503	54923	-
54503	55020	-
54503	84188	+
54503	89870	-
54503	91703	-
54503	10249	-
54503	55937	-
54503	27156	-
54503	53841	-
54503	282969	-
54503	55615	-
54503	10107	-
54503	2542	-
54503	81693	-
54503	680	+
54503	2217	-
54503	10327	-
54503	90231	-
54503	29767	+
54503	9651	-
54503	25864	-
54503	7319	+
54503	51471	-
54503	388595	-
54503	6830	-
54503	4357	-
54503	9793	+
54503	92521	+
54503	137695	+
54503	4968	-
54503	10906	+
54503	5973	-
54503	56606	-
54503	64105	+
54503	151516	-
54503	730013	-
54503	64860	+
54503	1286	+
54503	90507	-
54503	2875	-
54503	55356	+
54503	83667	-
54503	4772	-
54503	8479	-
54503	220042	+
54503	8558	-
54503	7172	-
54503	112483	-
54503	255928	+
54503	57159	-
54503	5678	+
54503	129831	+
54503	5874	+
54503	55359	+
54503	3449	+
54503	9810	-
54503	145845	-
54503	8325	-
54503	144165	-
54503	9701	-
54503	83862	-
54503	217	-
54503	7039	+
54503	666	-
54503	326624	-
54503	23205	-
54503	246181	-
54503	9451	+
54503	54662	-
54503	64077	-
54503	55277	-
54503	3447	-
54503	763	-
54503	3990	-
54503	5584	+
54503	1468	-
54503	283982	+
54503	56925	+
54503	9077	-
54503	84315	-
54503	115330	-
54503	7159	+
54503	6512	-
54503	9282	+
54503	55572	-
54503	1028	-
54503	317648	-
54503	51364	-
54503	3483	-
54503	55267	-
54503	54845	+
54503	127247	-
54503	7284	-
54503	57763	+
54503	6751	-
54503	94086	-
