6256	5554	-
6256	2918	+
6256	100131816	-
6256	221960	-
6256	7054	+
6256	7175	+
6256	7748	-
6256	51534	-
6256	493	+
6256	51327	-
6256	3560	+
6256	225689	+
6256	92400	-
6256	84916	-
6256	126006	+
6256	54928	-
6256	9618	-
6256	84516	-
6256	390756	-
6256	50700	+
6256	27086	+
6256	613211	+
6256	5339	+
6256	257313	+
6256	51385	+
6256	90338	+
6256	57102	-
6256	51776	+
6256	9128	-
6256	9875	+
6256	400506	-
6256	26017	-
6256	54974	-
6257	1797	+
6257	84148	+
6257	2799	-
6257	23216	-
6257	10902	+
6257	79058	+
6257	92715	+
6257	64428	+
6257	2738	+
6257	6487	+
6257	79842	+
6257	26268	+
6257	135	+
6257	2782	-
6257	5927	-
6257	9342	-
6257	56948	+
6257	84300	+
6257	80864	+
6257	64755	+
6257	90355	+
6257	29035	-
6257	7918	+
6257	53635	+
6257	28992	+
6257	51447	+
6257	2873	+
6257	79159	+
6257	10273	+
6257	84690	+
6257	57606	-
6257	643834	+
6257	5532	+
6257	22983	+
6257	64145	+
6257	8694	+
6257	283970	+
6257	79091	+
6257	10540	+
6257	84264	+
6257	342977	+
6257	51117	+
6257	6594	-
6257	54921	+
6257	253012	+
6257	80232	-
6257	5635	+
6257	407738	+
6257	445328	-
6257	6571	-
6257	5062	-
6257	11133	+
6257	90525	+
6257	219983	-
6257	57403	-
6257	84283	+
6257	283592	+
6257	2004	-
6257	9371	-
6257	9208	-
6257	285636	-
6257	79657	-
6257	91851	+
6257	79191	-
6257	79897	+
6257	285242	+
6257	203054	+
6257	2492	-
6257	54763	-
6257	283989	+
6257	55273	+
6257	100131187	-
6257	83741	+
6257	23148	-
6257	51809	-
6257	254225	-
6257	23538	+
6257	204219	+
6257	6342	-
6257	245930	-
6257	60675	-
6257	100127889	+
6257	221476	+
6257	55676	-
6257	23256	-
6257	10084	+
6257	1401	-
6257	55719	-
6257	25823	-
6257	64123	+
6257	219293	+
6257	252954	-
6257	161394	-
6257	7802	-
6257	317749	+
6257	4007	-
6257	100133205	+
6257	4884	+
6257	767604	+
6257	100303453	-
6257	2021	+
6257	9456	-
6257	401944	-
6257	140691	+
6258	10083	+
6258	2565	+
6258	90523	+
6258	54847	+
6258	387486	+
6258	114792	+
6258	2819	+
6258	10345	+
6258	84152	+
6258	10783	-
6258	9356	+
6258	8787	+
6258	6563	+
6258	55314	+
6258	54495	-
6258	81614	-
6258	5354	+
6258	133121	+
6258	4059	-
6258	400961	+
6258	7434	+
6258	80725	+
6258	25987	-
6258	9499	+
6258	6440	+
6258	22989	+
6258	5121	+
6258	26353	+
6258	7018	+
6258	5590	+
6258	23321	+
6258	143425	+
6258	54988	+
6258	339855	+
6258	222166	+
6258	246213	+
6258	79012	+
6258	55720	-
6258	51320	-
6258	11155	+
6258	4345	+
6258	79586	-
6258	84707	+
6258	443	+
6258	825	+
6258	120	+
6258	10517	+
6258	90459	-
6258	79642	-
6258	143	-
6258	11328	-
6258	83641	+
6258	57628	+
6258	11178	-
6258	7855	-
6258	92162	+
6258	79152	+
6258	6539	+
6258	202018	+
6258	115827	+
6258	2166	+
6258	151651	+
6258	100287569	+
6258	118442	+
6258	347404	-
6258	94274	+
6258	1452	-
6258	9331	+
6258	81567	-
6258	23193	-
6258	6457	+
6258	55356	+
6258	25907	-
6258	2817	-
6258	81	-
6258	50859	+
6258	5010	+
6258	6910	+
6258	9322	-
6258	55861	+
6258	57698	+
6258	494551	+
6258	26123	-
6258	115426	-
6258	114884	-
6258	2050	-
6258	201626	-
6258	123169	-
6258	3742	+
6258	79631	-
6258	64689	+
6258	9185	+
6258	157310	+
6258	54020	+
6258	2872	-
6258	284119	-
6258	5150	+
6258	10554	-
6258	10548	-
6258	541565	-
6258	222223	+
6258	56	+
6258	55502	+
6258	1798	-
6258	3777	+
6258	51285	+
6258	114880	-
6258	85315	+
6258	170384	-
6258	23122	+
6258	3486	-
6258	6581	+
6258	55752	-
6258	118672	+
6258	23046	+
6258	54850	-
6258	5002	-
6258	113189	-
6258	11148	+
6258	440101	+
6258	131096	+
6258	1355	+
6258	9282	-
6258	54494	+
6258	10609	-
6258	147495	+
6258	81033	+
6258	1394	+
6258	729085	+
6258	11078	-
6258	284656	+
6258	79158	+
6258	221496	-
6258	203522	+
6258	3754	-
6258	140862	+
6258	9576	+
6258	126792	-
6258	6934	-
6258	2592	+
6258	26073	+
6258	151254	+
6258	126731	+
6258	358	+
6258	11282	-
6258	6511	+
6258	7059	-
6258	440040	+
6258	51260	-
6258	57038	-
6258	151835	+
6258	140258	-
6258	2019	+
6258	5494	+
6258	2926	+
6258	407835	-
6258	55879	+
6258	23463	-
6258	26254	+
6258	7124	+
6258	79017	-
6258	1645	+
6258	646658	+
6258	5046	+
6258	38	+
6258	2705	+
6258	54852	+
6258	56853	+
6258	29968	+
6258	92293	+
6258	8405	+
6258	9818	-
6258	6236	+
6258	84668	-
6258	100033807	-
6258	57190	-
6258	6898	-
6258	8284	+
6258	7922	-
6258	51057	+
6258	84167	-
6258	283518	+
6258	85441	-
6258	8703	-
6258	9874	-
6258	4893	-
6258	57030	+
6258	284739	+
6258	643847	+
6258	10170	+
6258	132228	+
6258	84791	+
6258	128229	+
6258	10077	+
6258	122773	+
6258	728392	+
6258	10125	-
6258	10874	+
6258	146225	+
6258	119392	+
6258	134111	+
6258	58157	+
6258	160335	+
6258	51144	+
6258	145748	+
6258	6011	+
6258	23517	-
6258	158228	+
6258	2239	-
6258	55343	-
6258	80232	-
6258	55823	-
6258	10444	+
6258	83955	-
6258	51738	+
6258	9441	-
6258	5027	+
6258	8895	-
6258	7582	+
6258	10961	-
6258	729528	-
6258	51085	+
6258	4287	+
6258	10920	+
6258	3371	-
6258	54738	+
6258	11070	-
6258	6718	-
6258	901	+
6258	7325	+
6258	705	-
6258	3049	+
6258	54868	-
6258	79071	-
6258	55181	-
6258	10611	-
6258	11253	-
6258	10195	-
6258	4761	+
6258	26077	+
6258	1038	+
6258	6097	+
6258	1842	+
6258	6814	-
6258	115294	+
6258	158234	+
6258	339345	+
6258	653687	+
6258	3766	+
6258	153572	+
6258	387638	-
6258	285671	-
6258	9159	-
6258	387885	+
6258	338442	-
6297	51479	+
6297	162282	+
6297	10991	+
6297	6601	+
6297	220296	+
6297	57575	+
6297	64067	+
6297	152189	-
6297	8648	+
6297	23095	+
6297	5786	+
6297	7295	-
6297	6165	-
6297	10936	+
6297	3712	+
6297	145483	+
6297	10344	-
6297	1501	+
6297	10952	-
6297	10418	+
6297	54857	+
6297	54935	-
6297	8853	+
6297	9043	+
6297	10063	-
6297	4052	+
6297	8891	-
6297	54834	-
6297	6143	-
6297	1496	+
6297	57633	+
6297	10518	+
6297	7472	-
6297	6156	-
6297	6125	-
6297	65991	-
6297	54954	+
6297	5863	+
6297	5444	+
6297	150684	-
6297	4946	-
6297	375	-
6297	55646	-
6297	4301	+
6297	29097	-
6297	10392	-
6297	8736	+
6297	55666	-
6297	10980	-
6297	81797	-
6297	22881	+
6297	6205	-
6297	29954	+
6297	400710	+
6297	94121	+
6297	83866	-
6297	54815	+
6297	594840	-
6297	79101	-
6297	84078	+
6297	54621	+
6297	4646	+
6297	5689	-
6297	91319	-
6297	7274	+
6297	6152	-
6297	6188	-
6297	56033	-
6297	64215	-
6297	112858	-
6297	5718	-
6297	654364	-
6297	203100	-
6297	6201	-
6297	56902	-
6297	64326	-
6297	9498	+
6297	631	-
6297	80017	+
6297	5886	-
6297	25766	+
6297	5714	-
6297	131375	-
6297	291	-
6297	90655	-
6297	5314	-
6297	387103	-
6297	440567	-
6297	4709	-
6297	429	+
6297	891	-
6297	39	-
6297	1495	+
6297	51367	-
6297	5210	-
6297	222255	+
6297	26285	+
6297	2744	-
6297	29781	-
6297	9877	+
6297	4053	-
6297	6194	-
6297	6579	+
6297	23026	+
6297	1280	-
6297	4831	-
6297	23264	+
6297	2937	-
6297	7903	-
6297	56664	-
6297	3796	+
6297	10478	-
6297	51647	-
6297	404785	+
6297	83636	-
6297	25999	+
6297	89795	+
6297	51809	-
6297	1368	-
6297	64434	+
6297	1768	-
6297	51700	-
6297	27185	+
6297	22796	+
6297	353132	-
6297	57094	-
6297	50509	+
6297	339906	+
6297	80024	+
6297	4798	+
6299	6662	+
6299	56062	+
6299	3754	+
6299	4086	+
6299	64398	+
6299	645367	+
6299	2731	+
6299	2277	-
6299	23531	-
6299	3267	-
6299	29919	-
6299	3696	+
6299	70	-
6299	8708	+
6299	94134	+
6299	6450	-
6299	5630	-
6299	116931	+
6299	23347	+
6299	11001	-
6299	56159	-
6299	1191	-
6299	375743	+
6299	84985	-
6299	6489	+
6299	51320	+
6299	114791	+
6299	79710	+
6299	7159	+
6299	389538	-
6299	2899	+
6299	643314	+
6299	729355	-
6299	340542	-
6299	57020	+
6299	389396	-
6299	150483	-
6299	202915	-
6299	1528	-
6299	7366	+
6299	51035	-
6299	6700	-
6299	2323	+
6299	10047	+
6299	139065	-
6299	165186	-
6299	26960	+
6299	11332	-
6299	339855	-
6299	27340	+
6299	9969	+
6299	85457	+
6299	353133	-
6299	2673	-
6299	84944	+
6299	154141	-
6299	55127	+
6299	11078	+
6299	2329	-
6299	10420	-
6299	6092	+
6299	100113382	+
6299	64744	-
6299	7033	-
6299	283514	-
6299	6573	+
6299	85451	+
6299	116337	-
6299	83850	-
6299	51227	-
6299	85007	+
6299	10913	-
6299	10186	+
6299	56121	-
6299	6505	-
6299	26219	+
6299	84076	-
6299	84292	-
6299	3662	-
6299	6862	-
6299	11166	+
6299	54884	+
6299	643432	-
6299	10933	-
6299	51062	-
6299	5196	-
6299	10894	-
6299	390667	-
6299	64493	-
6299	10677	+
6299	55646	-
6299	113730	-
6299	6581	-
6299	932	-
6299	1660	+
6299	6048	-
6299	115110	-
6299	3092	+
6299	80205	+
6299	64111	-
6299	64940	-
6299	23532	-
6299	27285	+
6299	28978	-
6299	9697	+
6299	3557	-
6299	170961	+
6299	90273	-
6299	55663	+
6299	9189	+
6299	160857	-
6299	6554	-
6299	27010	-
6299	1259	-
6299	5859	+
6299	22900	+
6299	51290	-
6299	8490	+
6299	3029	-
6299	9110	+
6299	9130	-
6299	56648	-
6299	81559	-
6299	284013	-
6299	64518	-
6299	25840	+
6299	2200	+
6299	55364	+
6299	11086	-
6299	441509	-
6299	390637	-
6299	8819	-
6299	55145	-
6299	80099	+
6299	390081	+
6299	4148	-
6299	3814	-
6299	26471	-
6304	55013	-
6304	2519	-
6304	54331	+
6304	81539	+
6304	1821	+
6304	64101	+
6304	10188	+
6304	7132	-
6304	9811	+
6304	967	-
6304	57085	-
6304	127435	+
6304	2850	+
6304	392255	+
6304	10501	+
6304	3195	+
6304	30818	+
6304	374786	+
6304	64219	+
6304	1737	-
6304	2556	+
6304	6493	+
6304	80853	+
6304	5322	-
6304	392617	+
6304	7143	+
6304	23270	+
6304	340543	+
6304	606551	-
6304	27348	-
6304	1635	-
6304	27328	+
6304	3385	-
6304	22999	+
6304	222663	+
6304	65980	+
6304	27324	+
6304	10742	+
6304	148281	+
6304	8502	+
6304	23090	+
6304	129080	-
6304	56977	+
6304	11127	+
6304	135295	+
6304	26999	+
6304	51362	+
6304	1803	-
6304	57472	+
6304	284273	+
6304	645	-
6304	5480	-
6304	6812	+
6304	64881	+
6304	55239	-
6304	8398	+
6304	148696	+
6304	7167	-
6304	10951	+
6304	3233	+
6304	23072	+
6304	57662	+
6304	267	-
6304	83451	-
6304	79629	-
6304	440738	-
6304	54504	-
6304	1454	+
6304	5063	+
6304	1019	-
6304	374500	+
6304	23769	+
6304	284312	+
6304	165530	+
6304	23529	-
6304	81693	+
6304	5357	+
6304	123283	+
6304	401548	+
6304	4924	-
6304	7511	+
6304	2222	+
6304	153571	+
6304	26270	-
6304	55286	-
6304	10367	+
6304	9725	+
6304	55384	+
6304	2894	+
6304	267004	+
6304	126308	-
6304	57162	+
6304	1861	-
6304	7009	-
6304	4929	+
6304	80162	-
6304	160762	-
6304	54876	+
6304	23371	+
6304	7625	+
6304	8560	-
6304	25812	+
6304	83446	-
6304	11104	-
6304	84290	-
6304	80174	+
6304	391195	-
6304	8851	+
6304	388585	+
6304	2037	+
6304	84722	-
6304	51028	+
6304	874	-
6304	23024	+
6304	92293	+
6304	55250	-
6304	1628	-
6304	139065	+
6304	3992	+
6304	3189	+
6304	163486	+
6304	50486	-
6304	4602	+
6304	10586	-
6304	644672	-
6304	26227	+
6304	340533	+
6304	137868	+
6304	79143	-
6304	23228	+
6304	54549	+
6322	100192420	+
6322	346525	+
6322	1442	-
6322	57580	-
6322	2928	+
6322	9512	+
6322	286451	+
6322	199731	-
6322	3834	+
6322	164714	+
6322	151477	+
6322	64805	-
6322	79609	+
6322	5876	+
6322	10966	-
6322	2906	-
6322	11170	-
6322	3294	+
6322	55084	-
6322	100302692	+
6322	56649	-
6322	54623	-
6322	3598	+
6322	54935	+
6322	81602	+
6322	4625	-
6322	91445	-
6322	1153	-
6322	10060	-
6322	10979	+
6322	23539	+
6322	80004	+
6322	9672	-
6322	493901	-
6322	7626	+
6322	101	+
6322	85028	+
6322	22937	-
6322	946	-
6322	2970	-
6322	677776	-
6322	6815	+
6322	259293	+
6322	2617	-
6322	55751	-
6322	198437	-
6322	158219	+
6322	8427	-
6322	9487	+
6322	2623	+
6322	260429	-
6322	56951	+
6322	388649	+
6322	6536	-
6322	221241	+
6322	245935	-
6322	100033813	-
6322	8632	+
6322	81628	-
6322	221656	-
6322	135644	-
6322	56141	-
6322	128272	+
6322	7988	-
6322	728833	+
6322	5459	-
6322	26779	+
6322	90634	+
6322	1727	-
6322	79843	-
6322	3446	+
6322	83786	-
6322	100130742	+
6322	4256	+
6322	259236	-
6322	202915	+
6322	5985	+
6322	221122	+
6322	51135	+
6322	79853	+
6322	9547	+
6322	6277	+
6322	116729	+
6322	4888	-
6322	353376	+
6322	10538	+
6322	134957	+
6322	344561	-
6322	84105	+
6322	401546	+
6322	692149	-
6322	5456	+
6322	163175	-
6322	57447	-
6322	5295	-
6322	155370	+
6322	51175	+
6322	2823	-
6322	9217	+
6322	3359	+
6322	92912	+
6322	388955	+
6322	7058	-
6322	26266	+
6322	23475	+
6322	3902	+
6322	30011	-
63876	345630	+
63876	22997	+
63876	26267	+
63876	171586	-
63876	81577	+
63876	201191	+
63876	1949	+
63876	84282	-
63876	57715	+
63876	10010	-
63876	4985	+
63876	145270	+
63876	25913	-
63876	5026	+
63876	55604	-
63876	201799	-
63876	133308	+
63876	1635	-
63876	27087	+
63876	161145	+
63876	55277	-
63876	54566	+
63876	114784	+
63876	81621	-
63876	64135	-
63876	140700	+
63876	5865	+
63876	100131390	+
63876	6570	+
63876	440854	+
63876	5445	-
63876	83897	+
63876	63898	-
63876	79624	-
63876	27131	-
63876	80070	+
63876	168417	+
63876	339896	-
63876	8535	+
63876	57504	+
63876	114928	+
63876	162655	+
63876	5518	+
63876	203197	+
63876	10234	-
63876	23461	-
63876	5027	+
63876	6494	-
63876	80176	+
63876	126129	+
63876	90167	+
63876	56890	-
63876	2625	-
63876	55698	+
63876	8908	+
63876	203259	+
63876	56006	+
63876	6376	+
63876	55319	-
63876	219931	+
63876	3823	+
63876	348378	-
63876	55620	-
63876	11311	+
63876	196403	+
63876	284349	+
63876	497189	+
63876	4943	+
63876	3660	-
63876	117159	-
63876	4258	-
63876	79414	+
63876	2542	-
63876	29952	-
63876	255061	+
63876	57465	+
63876	222389	+
63876	342931	+
63876	384	+
63876	6374	-
63876	9204	-
63876	8820	-
63876	54930	-
63876	4179	-
63876	126868	-
63876	654	+
63876	5032	-
63876	54575	-
63876	29956	-
63876	55039	+
63876	3081	-
63876	254827	-
63876	169966	+
63876	9715	+
63876	5570	-
63876	138065	-
63876	140730	+
63876	9240	+
63876	9654	-
63876	51574	-
63876	56731	-
63876	4324	+
63876	65997	+
63876	51106	-
63876	348932	-
63876	10318	+
63876	317649	-
63876	202243	-
63876	10379	-
63876	222962	+
63876	7025	+
63876	26525	-
63876	245930	+
63876	6398	-
63876	79567	+
63876	403282	-
63876	9699	+
63876	29889	+
63876	80868	-
63876	658	-
63876	1089	-
63876	147409	-
63876	64881	+
63876	57168	+
63876	26059	+
63876	5818	+
63876	388503	-
63876	729359	+
63876	1036	-
639	22918	+
639	2313	+
639	23143	+
639	162073	+
639	79709	+
639	3688	+
639	1303	+
639	1306	+
639	10163	+
639	7043	+
639	55135	-
639	9050	+
639	80207	+
639	90627	+
639	9096	+
639	4357	-
639	57171	-
639	401884	-
639	4012	+
639	4318	+
639	139716	+
639	4055	+
639	3339	+
639	10376	-
639	2635	+
639	29933	+
639	388701	-
639	9732	+
639	3784	+
639	663	+
639	4854	+
639	5998	+
639	7325	-
639	55243	+
639	60672	-
639	5175	+
639	4668	+
639	552	+
639	11259	+
639	3717	+
639	641638	-
639	2823	-
639	2355	+
639	27202	+
639	3142	+
639	340074	-
639	27303	+
639	10983	-
639	11167	+
639	55589	+
639	23166	+
639	28986	-
639	84869	-
639	9214	+
639	162466	+
639	7748	-
639	138046	-
639	54554	-
639	128822	-
639	25806	-
639	57393	-
639	23031	+
639	22829	+
639	57538	+
639	10628	+
639	54903	-
639	84934	-
639	57348	-
639	8622	+
639	5202	-
639	126731	-
639	55248	-
639	282679	-
639	22925	+
639	442186	+
639	3354	-
639	78999	-
639	54828	-
639	9060	+
639	120227	-
639	54937	-
639	5017	-
639	405754	+
639	81624	-
639	353514	+
639	3712	-
639	7441	-
639	440026	-
639	92815	-
639	123803	+
639	8443	-
639	642280	-
639	692229	+
639	143187	-
639	115361	+
639	347475	-
639	6303	+
639	57480	+
639	4488	+
639	8352	-
639	283238	+
639	93587	-
639	55670	-
639	388272	-
639	51093	-
639	284021	+
639	3355	+
639	56259	-
639	100101490	-
639	84273	-
639	85437	-
639	26751	-
639	27130	+
63925	23053	+
63925	100113386	+
63925	84067	+
63925	4594	-
63925	84619	+
63925	3508	+
63925	4034	+
63925	9883	+
63925	64599	+
63925	84939	+
63925	819	-
63925	5609	+
63925	142940	-
63925	29911	+
63925	23218	+
63925	284129	+
63925	2802	+
63925	9909	+
63925	8766	-
63925	25766	+
63925	5310	+
63925	57799	+
63925	5501	-
63925	27434	+
63925	1070	-
63925	10181	+
63925	5989	+
63925	9266	+
63925	27327	+
63925	29057	+
63925	161	+
63925	57661	+
63925	8405	-
63925	57001	-
63925	51184	-
63925	55690	+
63925	6311	+
63925	57666	+
63925	10500	+
63925	8729	+
63925	80161	+
63925	26994	-
63925	57654	+
63925	203228	-
63925	25917	-
63925	29079	-
63925	28978	-
63925	5155	+
63925	2017	+
63925	23204	-
63925	4152	+
63925	283254	-
63925	57130	+
63925	10536	+
63925	57605	+
63925	84792	-
63925	5871	+
63925	23483	-
63925	142678	+
63925	11257	-
63925	669	-
63925	344	-
63925	60685	+
63925	2483	-
63925	8574	-
63925	51692	-
63925	56905	+
63925	60592	-
63925	28512	-
63925	154743	-
63925	7982	-
63925	10550	-
63925	10412	-
63925	83932	-
63925	84142	-
63925	6508	+
63925	8896	-
63925	142684	+
63925	9519	-
63925	11335	-
63925	752014	+
63925	9121	+
63925	126306	+
63934	7571	+
63934	113675	-
63934	25787	+
63934	95	-
63934	64968	-
63934	79109	-
63934	114823	+
63934	90987	+
63934	81539	+
63934	9446	-
63934	55825	-
63934	29886	-
63934	3846	+
63934	6612	-
63934	54453	-
63934	1612	+
63934	26013	+
63934	9403	-
63934	25850	+
63934	138307	+
63934	64789	-
63934	3233	+
63934	2936	-
63934	6451	-
63934	51324	-
63934	56164	+
63934	80332	+
63934	5906	-
63934	91156	+
63934	390980	+
63934	83932	-
63934	84660	+
63934	162972	+
63934	132241	+
63934	55805	+
63934	22913	-
63934	2282	+
63934	53	-
63934	3175	+
63934	374928	+
63934	56676	+
63934	9616	-
63934	64097	+
63934	27246	-
63934	706	-
63934	642946	-
63934	2689	-
63934	146802	-
63934	84872	-
63934	494143	-
63934	2905	+
63934	348254	+
63934	3052	-
63934	92106	-
63934	400927	+
63934	54462	+
63934	339327	+
63934	7712	+
63934	51614	-
63934	80039	+
63934	83661	+
63934	1515	+
63934	83442	-
63934	57835	-
63934	55254	-
63934	168620	+
63934	5993	-
63934	55999	+
63934	84818	-
63934	374897	+
63934	22997	+
63934	342908	+
63934	127391	-
63934	152518	+
63934	3074	-
63934	9877	+
63934	9869	+
63934	9867	+
63934	8773	-
63934	619565	-
63934	345456	+
63934	4287	+
63934	9639	+
63934	164395	+
63934	27179	-
63934	9570	-
63934	64770	+
63934	8805	+
63934	9416	-
63946	256380	+
63946	401124	-
63946	26800	+
63946	6082	+
63946	266743	+
63946	51475	+
63946	5229	-
63946	2615	+
63946	93953	+
63946	84890	+
63946	3156	+
63946	414918	-
63946	10608	+
63946	767577	-
63946	51575	-
63946	57822	-
63946	1412	+
63946	85453	+
63946	145645	-
63946	286016	-
63946	353322	+
63946	93183	-
63946	339456	+
63946	10778	-
63946	29765	+
63946	153684	+
63946	149111	+
63946	83860	+
63946	81696	-
63946	22895	+
63946	3745	-
63946	57088	-
63946	100131211	-
63946	84340	+
63946	219447	-
63946	159125	-
63946	440387	+
63946	5912	+
63946	79659	-
63946	10562	-
63946	9718	+
63946	124590	+
63946	10606	-
63946	100158262	+
63946	81875	+
63946	221458	-
63946	710	-
63946	9540	+
63946	260434	+
63946	201780	+
63946	130733	+
63946	166	+
63946	8803	+
63946	84167	-
63946	11043	+
63946	1482	-
63946	53405	-
63946	677842	+
63946	284805	+
63946	440021	+
63946	386678	-
63946	6340	+
63946	2977	-
63946	53904	+
63946	85439	-
63946	558	-
63946	7565	-
63946	51091	-
63946	4686	-
63946	54221	-
63946	7702	+
63946	26799	-
63946	55571	-
63946	100033809	-
63946	339512	-
63946	79919	-
63946	283303	+
63946	80326	+
63946	25975	+
63946	392509	-
63946	6337	-
63946	23657	-
63946	374864	-
63946	5356	-
63946	6487	+
63946	2104	+
63946	84264	+
63946	54763	-
63946	56123	-
63946	57175	-
63946	58531	+
63946	57664	-
63946	341799	+
63946	283767	-
63948	155185	+
63948	57497	+
63948	1136	+
63948	56271	+
63948	3768	+
63948	5590	+
63948	388561	-
63948	100124538	-
63948	8022	+
63948	6361	+
63948	7574	-
63948	60495	+
63948	390429	+
63948	259289	-
63948	23678	+
63948	9236	-
63948	5937	-
63948	5311	-
63948	116362	+
63948	23436	+
63948	9990	+
63948	4648	+
63948	6315	+
63948	2172	+
63948	6271	+
63948	83786	-
63948	400940	+
63948	5555	-
63948	404734	-
63948	346689	-
63948	388011	+
63948	3992	+
63948	22933	+
63948	143188	+
63948	220213	+
63948	57478	-
63948	100190940	+
63948	22980	+
63948	211	+
63948	10742	+
63948	93587	-
63948	147495	+
63948	692197	+
63948	79818	-
63948	57489	-
63948	60487	+
63948	4829	+
63948	79027	-
63948	9840	+
63948	79444	+
63948	26735	-
63948	120376	+
63948	84290	-
63948	157285	-
63948	2067	-
63948	4705	+
63948	8131	+
63948	337970	-
63948	53	-
63948	10536	-
63948	6752	+
63948	168417	+
63948	2963	+
63948	2700	-
63948	83902	-
63948	728116	-
63948	128439	-
63948	23036	-
63948	89884	+
63948	1158	-
63948	2219	+
63948	5346	+
63948	80851	+
63948	5915	+
63948	150209	+
63948	2122	-
63948	582	+
63948	121441	-
63948	7559	-
63948	90362	+
63948	4224	+
63948	4752	-
63948	7798	-
63948	84933	-
63948	8654	-
63948	27010	+
63948	100124412	+
63948	5782	-
63948	5686	-
63948	208	-
63948	129868	-
63948	79857	+
63948	29802	-
63948	10786	-
63948	403282	+
63948	3052	-
63948	7073	-
63948	10322	+
63948	10591	+
63948	2679	+
63948	26353	+
63948	57561	-
63948	10121	+
63948	26521	+
63948	54431	-
63948	84769	+
63950	23671	-
63950	214	-
63950	54898	+
63950	3679	+
63950	10253	+
63950	124739	-
63950	10345	-
63950	7101	+
63950	56548	+
63950	131034	+
63950	26032	-
63950	777	-
63950	2258	-
63950	7791	+
63950	4435	+
63950	57162	-
63950	81615	-
63950	51268	+
63950	57144	-
63950	55604	+
63950	253260	-
63950	3754	+
63950	8001	-
63950	91894	-
63950	2319	+
63950	79642	+
63950	5067	-
63950	25959	+
63950	2181	+
63950	79822	-
63950	6581	-
63950	266812	-
63950	5911	-
63950	3166	-
63950	339501	-
63950	64093	-
63950	51313	-
63950	2137	+
63950	2556	-
63950	6487	+
63950	11127	-
63950	129804	+
63950	375061	-
63950	1012	-
63950	3842	+
63950	7375	+
63950	79962	+
63950	7439	-
63950	3777	-
63950	153571	-
63950	6662	+
63950	5360	+
63950	55013	+
63950	64072	-
63950	23395	+
63950	90313	+
63950	442319	-
63950	79750	+
63950	64859	-
63950	3002	-
63950	57619	+
63950	57863	-
63950	90523	-
63950	6511	-
63950	64881	-
63950	57221	-
63950	28951	+
63950	11167	+
63950	9501	-
63950	1846	+
63950	9215	-
63950	93099	+
63950	55016	-
63950	3981	-
63950	83259	-
63950	10929	-
63950	6328	-
63950	79012	-
63950	4057	+
63950	90362	-
63950	138649	-
63950	1848	+
63950	55022	-
63950	54622	-
63950	55790	-
63950	400591	-
63950	200726	-
63950	3889	-
63950	59344	-
63950	1491	+
63950	55679	-
63950	148979	-
63950	8989	-
63950	8991	-
63950	5771	-
63950	89846	-
63950	124961	-
63950	26253	-
63950	26779	-
63950	91147	+
63950	6817	-
63950	56999	+
63950	54841	-
63950	6608	+
63950	9896	-
63950	1949	-
63950	84849	-
63950	199920	-
63950	158228	-
63950	7472	-
63950	126393	+
63950	100131827	-
63950	9542	+
63950	9844	-
63950	85480	+
63950	7201	-
63950	2583	-
63950	5042	-
63950	199870	+
63950	641648	+
63950	443	-
63950	3547	-
63950	635	-
63950	125115	-
63950	1005	-
63950	1805	-
63950	5730	-
63950	84958	-
63950	53	+
63950	389898	-
63950	284129	+
63950	347746	-
63950	552889	-
63950	389383	+
63950	8516	-
63950	84066	-
63950	401884	-
63950	64102	-
63950	284186	-
63950	414301	+
63950	259236	+
63950	4598	-
63950	10006	-
63950	23090	-
63950	7122	+
63950	158983	-
63950	123041	-
63951	284099	-
63951	152789	+
63951	54733	+
63951	147912	+
63951	80210	+
63951	134829	+
63951	347252	+
63951	5356	+
63951	7296	+
63951	55999	+
63951	84928	+
63951	145270	-
63951	976	-
63951	23414	+
63951	139231	+
63951	55964	+
63951	79154	+
63951	132430	+
63951	130813	-
63951	10586	+
63951	29070	+
63951	92293	-
63951	5354	-
63951	23429	+
63951	57707	+
63951	387804	+
63951	494119	+
63951	134265	-
63951	486	-
63951	9342	+
63951	7020	-
63951	6744	-
63951	9657	+
63951	440097	+
63951	3018	+
63951	147323	+
63951	51540	+
63951	29958	+
63951	5795	-
63951	55325	+
63951	10409	+
63951	53346	-
63951	84678	-
63951	55194	-
63951	26341	+
63951	10121	-
63951	8798	+
63951	7475	-
63951	200958	-
63951	6319	+
63951	54575	-
63951	5660	+
63951	2993	+
63951	9372	-
63951	120534	-
63951	9818	+
63951	7991	+
63951	400709	+
63951	5570	-
63951	5598	+
63951	347730	+
63951	730262	+
63951	390442	+
63951	125931	+
63951	81607	+
63951	11189	-
63951	158787	+
63951	10522	+
63951	5590	-
63951	340618	-
63951	27286	-
63951	619383	+
63951	79149	+
63951	11264	+
63951	139420	+
63951	79600	+
63951	9389	+
63951	152992	+
63951	1140	+
63951	7464	+
63951	60685	-
63951	10254	-
63951	52	+
63951	646658	+
63951	10427	-
63951	100130311	+
63951	5468	-
63951	55222	+
63951	6097	+
63951	149998	-
63951	168620	+
63951	100130889	-
63951	130162	-
63951	284532	+
63951	389434	-
63951	153218	-
63951	6663	-
63951	54461	+
63951	51174	+
63951	10878	+
63951	143888	+
63951	8850	-
63951	85300	-
63951	728495	+
63951	6129	+
63951	126393	+
63951	6528	+
63973	56978	+
