23410	84288	+
23410	4973	-
23410	55244	-
23410	285386	+
23410	55510	-
23410	51608	+
23410	55971	+
23410	84795	+
23410	154865	+
23410	84749	+
23410	90639	+
23410	3270	-
23410	6801	-
23410	55722	+
23410	55739	+
23410	197259	-
23410	2832	+
23410	84961	+
23410	10846	-
23410	54742	-
23410	26664	-
23410	200373	+
23410	283078	+
23410	84102	-
23410	142684	+
23410	138474	+
23410	10280	+
23410	29766	-
23410	9120	-
23410	57099	-
23410	59349	+
23410	27098	+
23410	123016	+
23410	5906	-
23410	54928	-
23410	11244	+
23410	55655	-
23410	125150	+
23410	1964	+
23429	9792	+
23429	3653	+
23429	54928	+
23429	80254	+
23429	7267	+
23429	57037	+
23429	5168	+
23429	23784	-
23429	84668	+
23429	390649	+
23429	54664	-
23429	139170	+
23429	55504	+
23429	56034	+
23429	2944	-
23429	134218	+
23429	84300	-
23429	677836	-
23429	100033441	-
23429	3237	-
23429	117247	+
23429	122830	+
23429	10730	+
23429	3663	-
23429	100073347	+
23429	623	-
23429	23741	+
23429	55294	+
23429	126375	+
23429	338699	+
23429	25771	-
23429	84445	+
23429	23555	-
23429	4807	+
23429	26787	-
23429	64084	+
23429	23281	+
23429	3136	-
23429	7644	+
23429	255743	+
23429	200420	+
23429	3127	-
23429	83849	+
23429	9712	+
23429	10301	-
23429	6662	+
23429	22800	+
23429	23014	+
23429	80755	-
23429	84643	+
23429	2071	-
23429	26269	-
23429	285768	+
23429	767609	+
23429	83451	-
23429	26258	+
23429	1812	+
23429	3593	-
23429	57175	-
23429	5878	-
23429	114793	+
23429	5858	+
23429	80731	+
23429	1437	-
23429	9751	+
23429	3750	+
23429	1173	-
23429	90321	+
23429	79178	-
23429	5378	+
23429	166647	+
23429	113263	+
23429	3098	+
23429	219409	+
23429	144348	+
23429	619279	+
23429	5015	-
23429	26253	-
23429	254773	-
23429	153733	+
23429	347516	-
23429	5836	+
23429	495	+
23429	57643	+
23429	63934	+
23429	5569	+
23429	54989	+
23429	9978	-
23429	10743	+
23429	4026	+
23429	4887	+
23429	414301	+
23429	64591	-
23429	84836	-
23429	646962	+
23429	1192	-
23429	203328	-
23429	4659	+
23429	64975	-
23429	644936	+
23429	6302	-
23429	5083	+
23429	5283	-
23429	5315	-
23429	255488	+
23429	154791	-
23429	619570	+
23429	26083	-
23429	274	+
23429	23095	+
23429	51266	+
23429	10290	+
23429	219431	-
23429	399948	-
23429	24148	+
23429	220081	+
23429	375189	-
23429	57534	+
23429	27352	-
23429	403284	+
23429	55647	-
23429	390053	+
23429	83943	-
23429	79400	+
23429	5431	+
23429	5332	+
23429	9589	-
23429	63946	+
23429	100124700	+
23429	4919	+
23429	3749	+
23429	1378	+
23429	7923	-
23429	388585	-
23429	9231	+
23429	114131	-
23429	6938	+
23429	54707	-
23429	127534	-
23429	1967	-
23429	22927	+
23429	56957	+
23429	59277	-
23429	353143	+
23429	207063	-
23429	10573	-
23429	389289	-
23429	400961	+
23429	11211	+
23429	84925	-
23429	54462	+
23429	147807	-
23429	51168	+
23429	26035	+
23429	57594	-
23429	140738	-
23429	10845	+
23429	3512	-
23429	1503	-
23429	6949	+
23429	171169	-
23429	83447	+
23429	7102	+
23429	7355	-
23429	7592	+
23429	6279	-
23429	402135	+
23429	643253	+
23429	170261	+
23429	729967	-
23429	7551	+
23429	23590	-
23429	622	-
23429	811	-
23429	27292	+
23429	90317	+
23429	10673	-
23429	29889	+
23429	255101	+
23429	145567	+
23429	144608	-
23429	51523	+
23429	58538	-
23429	200576	+
23429	197370	-
23429	27233	+
23466	221937	+
23466	9783	+
23466	51665	+
23466	9612	+
23466	80028	+
23466	153090	+
23466	9759	+
23466	51621	+
23466	200205	+
23466	10163	+
23466	6256	+
23466	9679	+
23466	5361	+
23466	8642	+
23466	692094	+
23466	9922	+
23466	387509	+
23466	4035	+
23466	84662	+
23466	7621	+
23466	6452	+
23466	128553	+
23466	116835	+
23466	92999	+
23466	23102	+
23466	85352	+
23466	9827	+
23466	9647	+
23466	7008	+
23466	5681	+
23466	56683	-
23466	4917	+
23466	285590	+
23466	5202	-
23466	283455	+
23466	2767	+
23466	23207	+
23466	6497	+
23466	4097	+
23466	8911	+
23466	84752	+
23466	3339	+
23466	23326	+
23466	57380	-
23466	2817	+
23466	535	+
23466	80331	+
23466	91373	+
23466	56985	-
23466	7091	+
23466	340277	-
23466	54977	-
23466	9933	-
23466	23274	+
23466	644596	+
23466	116228	-
23466	4528	-
23466	7410	+
23466	11046	-
23466	5818	+
23466	84629	+
23466	55616	+
23466	4851	+
23466	94101	-
23466	20	+
23466	8440	+
23466	85358	+
23466	84817	-
23466	2958	-
23466	126374	+
23466	122704	-
23466	58527	-
23466	196463	+
23466	7448	+
23466	339983	+
23466	5354	+
23466	26173	+
23466	5686	-
23466	1678	-
23466	23152	+
23466	11078	+
23466	23378	-
23466	121053	-
23466	25959	+
23466	9751	+
23466	4116	-
23466	51754	+
23466	219654	+
23466	5310	+
23466	148113	+
23466	51003	-
23466	1748	+
23466	22893	+
23466	79057	+
23466	51668	-
23466	51082	-
23466	4599	-
23466	284083	-
23466	56967	+
23466	29890	+
23466	64084	+
23466	4137	+
23466	54826	-
23466	55071	-
23466	5754	+
23466	5530	+
23466	126567	+
23466	6677	+
23466	40	+
23466	27151	+
23466	54840	-
23466	1892	-
23466	4209	+
23466	5253	+
23466	10465	-
23466	2787	-
23466	6329	+
23466	2064	+
23466	53826	+
23466	1840	+
23466	167465	+
23466	55252	+
23466	83694	+
23466	54974	-
23466	10249	+
23466	389337	+
23466	8891	-
23466	84057	-
23466	26263	-
23466	85465	-
23466	90390	-
23466	84268	-
23466	55145	-
23466	3735	-
23466	57722	+
23466	8624	-
23466	54798	+
23466	767599	+
23466	54819	-
23466	6856	-
23466	4661	+
23466	23523	+
23466	97	-
23466	6945	-
23466	92610	-
23466	84933	-
23466	285550	-
23466	5158	-
23466	196968	+
23466	6170	-
23466	5829	+
23466	29095	-
23466	3643	+
23466	122509	-
23466	55505	-
23466	80006	-
23466	261726	-
23466	200150	+
23466	100130449	+
23466	6387	+
23466	222658	+
23466	1734	+
23466	9188	-
23466	7804	-
23466	84527	+
23466	286128	+
23466	2665	-
23466	8850	-
23466	54587	+
23466	84864	-
23466	817	+
23466	115416	-
23466	79087	+
23466	9488	-
23466	9453	-
23466	9900	+
23466	57617	+
23466	57142	+
23466	6890	-
23466	56647	-
23466	55726	-
23466	8550	-
23466	10105	-
23466	5218	+
23466	11101	+
23466	64857	+
23466	3914	+
23466	64718	+
23466	79573	-
23466	4352	+
23466	51547	-
23466	343702	+
23466	23201	+
23466	55749	-
23466	25821	-
23466	118	+
23466	3351	+
23466	85455	+
23466	5145	+
23466	81893	-
23466	84063	+
23466	353322	-
23466	11030	+
23466	10399	-
23466	401562	+
23466	135114	-
23466	474354	+
23466	26053	+
23466	63895	+
23466	3695	-
23466	3660	-
23466	27324	+
23466	729956	+
23466	399664	+
23466	22887	+
23466	1264	+
23466	114815	+
23466	3028	-
23466	389400	+
23466	25983	-
23466	11161	-
23466	64965	-
23466	9715	+
23466	692073	+
23466	836	-
23466	339761	+
23466	8178	+
23466	149478	+
23466	8482	+
23466	79668	-
23466	4916	+
23466	23382	+
23466	10618	+
23466	1528	-
23466	79923	-
23466	114548	+
23466	6875	-
23466	6853	+
23466	5716	-
23466	5720	-
23466	2488	+
23466	10552	-
23466	200232	+
23466	29844	-
23466	10499	+
23466	64064	+
23466	4913	-
23466	54892	-
23466	56920	+
23466	3959	-
23466	8785	+
23466	54435	+
23466	54946	-
23466	54984	-
23466	1062	-
23466	10211	-
23466	342184	+
23466	25796	-
23466	171392	-
23466	10912	-
23466	25854	+
23466	80233	+
23466	389084	+
23466	56942	-
23466	30833	-
23466	1132	-
23466	79145	-
23466	7284	-
23466	11329	+
23466	54537	-
23466	54555	-
23466	3281	-
23466	170690	+
23466	84850	+
23466	8519	-
23466	80781	+
23466	9788	+
23466	92736	+
23466	200634	-
23466	25851	+
23466	58476	+
23466	128488	+
23466	10410	-
23466	27245	+
23466	9547	+
23466	3064	+
23466	728130	+
23466	51690	-
23466	4094	+
23466	56005	-
23466	5174	+
23466	57050	-
23466	23760	-
23466	343263	+
23466	160140	-
23466	92675	-
23466	55066	+
23466	147040	+
23466	928	-
23466	399909	+
23466	219858	-
23466	4642	+
23466	10143	+
23466	6382	+
23466	2251	-
23466	8631	-
23466	4192	-
23466	54733	-
23466	6711	+
23466	5663	-
23466	57494	-
23466	54830	-
23466	5915	+
23466	10632	-
23466	128312	-
23466	79982	-
23466	79180	-
23466	1981	+
23466	57665	-
23466	51112	+
23466	5814	+
23466	285429	+
23466	154449	+
23468	83862	-
23468	254359	-
23468	92714	-
23468	6297	+
23468	56674	-
23468	10152	+
23468	11168	+
23468	23394	+
23468	5862	-
23468	10664	+
23468	835	+
23468	28984	-
23468	7703	+
23468	1942	-
23468	84900	+
23468	3459	-
23468	1660	+
23468	23380	+
23468	142	+
23468	4775	+
23468	4837	-
23468	63979	+
23468	26259	+
23468	57804	-
23468	533	-
23468	4841	+
23468	2534	+
23468	9656	+
23468	785	+
23468	130074	+
23468	23239	+
23468	55829	-
23468	56606	-
23468	435	-
23468	5732	-
23468	9739	+
23468	339416	+
23468	54413	+
23468	573	-
23468	201798	+
23468	391	-
23468	28981	+
23468	84912	+
23468	55924	+
23468	54438	-
23468	94239	+
23468	6294	+
23468	4440	+
23468	50859	+
23468	6648	-
23468	8396	+
23468	1318	-
23468	56052	-
23468	441204	+
23468	64114	-
23468	79366	+
23468	83639	+
23468	10568	-
23468	387694	+
23468	7270	+
23468	23682	+
23468	10432	+
23468	80176	-
23468	1528	-
23468	56521	+
23468	374462	+
23468	84179	-
23468	7376	-
23468	9496	+
23468	8673	-
23468	150771	+
23468	92369	+
23468	9379	+
23468	80325	-
23468	3990	-
23468	92305	-
23468	65244	+
23468	29890	+
23468	5031	-
23468	64864	+
23468	90427	+
23468	2009	+
23468	79849	+
23468	11052	+
23468	10959	-
23468	84839	+
23468	7343	+
23468	2901	+
23468	163175	+
23468	65108	+
23468	6091	+
23468	80317	+
23468	1105	+
23468	4744	+
23468	57631	+
23468	26499	-
23468	6004	-
23468	2521	+
23468	26227	+
23468	6335	+
23468	5669	+
23468	2517	-
23468	80148	-
23468	55536	+
23468	10627	-
23468	8898	+
23468	125950	+
23468	23592	+
23468	119	+
23468	10391	+
23468	9859	+
23468	84836	-
23468	4155	-
23468	5140	+
23468	245937	-
23468	6597	+
23468	5054	-
23468	112399	-
23468	200634	-
23468	219541	-
23468	90060	+
23468	23283	+
23468	55005	+
23468	170575	-
23468	282808	+
23468	54969	+
23468	100128124	+
23468	6483	+
23468	11138	-
23468	441518	+
23468	4140	+
23468	157556	-
23468	64417	-
23468	6337	-
23468	4958	-
23468	6456	+
23468	6776	-
23468	4067	-
23468	3611	-
23468	1849	-
23468	3363	-
23468	10285	+
23468	23354	+
23468	440699	+
23468	51535	+
23468	3622	+
23468	23554	-
23468	92840	-
23468	6330	+
23468	7350	+
23468	56981	+
23468	9513	+
23468	8303	+
23468	10638	-
23468	26020	-
23468	128209	-
23468	284029	-
23468	51804	+
23468	387758	-
23468	54801	+
23468	6622	+
23468	7226	-
23468	5903	+
23468	685	-
23468	79989	+
23468	11342	-
23468	1808	+
23468	5307	-
23468	158586	+
23468	28996	+
23468	3133	-
23468	84894	+
23468	9378	+
23468	92421	-
23468	399670	-
23468	2304	+
23468	79631	+
23468	387	-
23468	7579	+
23468	148534	+
23468	64981	-
23468	55760	-
23468	7026	+
23468	8125	+
23468	11046	-
23468	89837	+
23468	100128327	+
23468	80343	-
23468	23066	+
23468	256646	+
23468	1521	-
23468	84332	+
23492	6502	-
23492	79365	+
23492	3066	-
23492	140462	-
23492	8715	-
23492	1024	-
23492	153222	+
23492	79723	-
23492	144097	-
23492	22898	+
23492	64115	+
23492	10926	-
23492	4056	+
23492	23315	+
23492	57659	+
23492	1389	+
23492	90550	-
23492	2185	+
23492	29777	-
23492	8872	-
23492	53829	+
23492	50810	-
23492	7425	-
23492	54785	+
23492	11056	-
23492	55215	-
23492	79959	-
23492	57019	-
23492	4209	+
23492	2157	+
23492	9961	+
23492	26051	+
23492	8082	+
23492	54926	-
23492	27316	-
23492	1019	-
23492	374872	+
23492	23028	-
23492	51659	-
23492	599	+
23492	84966	+
23492	25896	-
23492	376693	+
23492	2875	+
23492	1524	+
23492	5217	-
23492	22823	-
23492	6602	-
23492	134359	-
23492	81793	+
23492	11198	-
23492	10955	+
23492	26512	-
23492	4751	-
23492	3696	+
23492	285175	-
23492	221150	-
23492	23075	+
23492	4204	+
23492	3840	-
23492	157567	-
23492	160365	+
23492	84636	+
23492	10200	-
23492	55737	-
23492	79412	-
23492	1662	-
23492	631	-
23492	91272	-
23492	122618	+
23492	4085	-
23492	8880	-
23492	604	+
23492	2857	+
23492	752	+
23492	203068	-
23492	8740	+
23492	57460	-
23492	8878	+
23492	204219	-
23492	140685	+
23492	6732	-
23492	10411	+
23492	1509	+
23492	25983	-
23492	10535	-
23492	64805	+
23492	284654	+
23492	5901	-
23492	51514	-
23492	25833	+
23492	27306	+
23492	25847	-
23492	8533	-
23492	10014	+
23492	6598	-
23492	23279	-
23492	148709	-
23492	84955	-
23492	19	+
23492	133584	-
23492	6895	-
23492	7329	-
23492	80975	+
23492	5432	-
23492	120863	-
23492	91289	+
23492	134549	+
23492	57088	+
23492	257106	+
23492	10121	-
23492	283576	-
23492	79778	+
23492	23658	-
23492	410	+
23492	163720	+
23492	151230	-
23492	64785	-
23492	145978	-
23492	4881	+
23492	6929	-
23492	7371	-
23492	10610	+
23492	8355	-
23492	2150	-
23492	25854	+
23492	148198	-
23492	8128	-
23492	387263	-
23492	131870	+
23492	93624	+
23492	134147	-
23492	54859	-
23492	54497	+
23492	57670	-
23492	1952	+
23492	56241	+
23492	23467	+
23492	80216	+
23492	57584	+
23492	26020	+
23492	54981	+
23492	10220	-
23492	83860	-
23492	11065	-
23492	4117	-
23492	389898	-
23492	3014	-
23492	3945	-
23492	348327	-
23492	5330	+
23492	10907	-
23492	5226	-
23492	64800	+
23492	2621	+
23492	57122	-
23492	4208	+
23492	65082	-
23492	653190	-
23492	5934	+
23492	5584	+
23492	3603	+
23492	81831	-
23492	2975	-
23492	22992	+
23492	7038	+
23492	100190940	-
23492	440836	+
23492	4973	+
23492	57510	-
23492	8312	+
23492	2138	-
23492	26504	+
23492	1356	+
23492	112939	-
23492	79443	+
23492	83593	+
23492	7374	-
23492	6590	+
23492	162993	+
23492	79958	+
23492	253461	+
23492	10257	-
23492	54619	-
23492	23120	+
23492	54756	-
23492	58516	-
23492	149840	-
23492	7733	-
23492	23366	-
23492	388551	+
23492	5918	+
23492	57228	-
23492	4287	+
23492	6773	+
23492	55320	-
23492	11027	+
23492	9125	-
23492	3170	-
23492	4331	-
23492	54518	+
23492	22803	-
23492	89848	+
23492	5612	-
23492	7805	+
23492	79998	-
23492	4775	-
23492	203523	+
23492	85021	-
23492	115426	+
23492	23558	+
23492	84128	-
23492	1602	-
23492	9519	-
23492	84246	-
23492	441478	-
23492	54431	-
23492	8814	+
23492	79919	-
23492	11145	+
23492	55016	+
23492	144125	-
23492	64132	+
23492	23567	-
23492	51729	-
23492	22849	+
23492	951	+
23492	92745	+
23492	4676	-
23492	16	-
23492	84572	+
23492	127544	+
23492	79690	+
23492	4481	+
23492	27440	-
23492	8345	-
23492	646603	-
23492	203069	-
23492	2116	-
23492	145282	-
23492	56616	-
23492	342977	-
23492	119710	-
23492	23154	+
23492	9213	-
23492	84552	-
23492	664618	+
23492	653149	-
23492	3004	+
23492	9543	-
23492	6288	+
23492	166793	-
23492	11143	-
23492	9760	-
23492	6416	-
23492	147138	+
23492	6778	+
23492	11007	+
23492	9232	-
23492	7318	+
23492	59335	+
23492	94234	+
23492	685	+
23492	1555	-
23492	199974	+
23492	92609	-
23492	171019	-
23492	5094	-
23492	10554	-
23492	22954	-
23492	51372	-
23492	9688	-
23492	10459	-
23492	643155	-
23492	83539	-
23492	149371	+
23492	84229	-
23492	84225	+
23492	148930	-
23492	10605	-
23492	11262	+
23492	90233	-
23492	168002	-
23492	997	-
23492	201305	+
23492	58475	+
23492	133418	+
23492	64092	+
23492	55843	+
23492	3843	-
23492	86	-
23492	392390	-
23492	3012	-
23492	26354	-
23492	5158	-
23492	6635	-
23492	54968	-
23492	55659	-
23492	25928	-
23492	55036	-
23492	112858	-
23492	93517	-
23492	64172	-
23492	26168	-
23492	151651	-
23492	6774	+
23492	79745	+
23492	4176	-
23492	6714	-
23492	7869	+
23492	440822	+
23492	8837	+
23492	6905	-
23492	1475	+
23492	10248	-
23492	91523	+
23492	3281	-
23492	3698	-
23492	126069	-
23492	3636	+
23492	4600	-
23492	10927	-
23492	7006	-
23492	55362	+
23492	111	-
23492	10864	-
23492	2261	-
23492	155038	+
23492	200316	+
23492	7404	-
23492	59286	-
23492	54498	-
23492	391	+
23492	51182	-
23492	9026	-
23492	3177	-
23492	1995	-
23492	7629	+
23512	2987	-
23512	84304	-
23512	3163	-
23512	373156	-
23512	7205	-
23512	284058	+
23512	1212	-
23512	9818	+
23512	79598	+
23512	5885	+
23512	10273	-
23512	29843	+
23512	8493	+
23512	11073	+
23512	1192	-
23512	4686	+
23512	10137	+
23512	727800	-
23512	10664	+
23512	5529	+
23512	147040	-
23512	93550	+
23512	140576	-
23512	220004	-
23512	10741	+
23512	29946	-
23512	9928	+
23512	6759	+
23512	80071	+
23512	6164	-
23512	10105	-
23512	2783	-
23512	160518	+
23512	6702	+
23512	10938	-
23512	10424	-
23512	5002	-
23512	29068	+
23512	29966	+
23512	347527	-
23512	64787	-
23512	56252	+
23512	9380	-
23512	55749	+
23512	9724	+
23512	25800	+
23512	60436	+
23512	22823	+
23512	396	-
23512	29	-
23512	977	-
23512	115196	+
23512	57650	+
23512	6050	-
23512	125875	-
23512	6618	-
23512	79968	+
23512	4222	-
23512	11007	-
23512	9631	+
23512	84146	+
23512	55632	+
23512	9793	+
23512	4659	+
23512	896	-
23512	54821	+
23512	26043	+
23512	79153	-
23512	51084	-
23512	55324	-
23512	146198	+
23512	79807	+
23512	11168	+
23512	207063	-
23512	283989	-
23512	22847	+
23512	7572	+
23512	11238	-
23512	29127	+
23512	166	-
23512	3768	+
23512	84140	+
23512	10778	+
23512	1122	+
23512	23306	+
23512	57680	+
23512	8939	+
23512	26229	-
23512	55958	+
23512	54876	+
23512	157310	-
23512	11278	+
23512	100033431	+
23512	7076	-
23512	139324	+
23512	4591	+
23512	7134	-
23512	7270	+
23512	79188	-
23512	257202	+
23512	4358	-
23512	57161	+
23512	1911	+
23512	338674	-
23512	23039	+
23512	56946	+
23512	9351	-
23512	9741	-
23512	1351	-
23512	10509	+
23512	219959	-
23512	203238	+
23512	54839	+
23512	94241	+
23512	10267	-
23512	29950	-
23512	729408	+
23512	90952	-
23512	9154	-
23512	112464	-
23512	3595	+
23512	57140	-
23512	9382	-
23512	2900	+
23512	146712	-
23512	677798	+
23512	216	+
23512	55320	+
23512	8604	-
23512	9282	+
23512	98	-
23512	9536	-
23512	54893	+
23512	27115	-
23512	84250	+
23512	8379	-
23512	23626	-
23512	1408	-
23512	153241	+
23512	23517	+
23512	84167	+
23512	29785	-
23512	57045	+
23512	27102	+
23512	5003	-
23512	93185	-
23512	5447	-
23512	50861	-
23512	3640	-
23512	55755	+
23512	22980	-
23512	342898	+
23512	646962	-
23512	147807	-
23512	283297	-
23512	56889	+
23512	10203	-
23512	6578	-
23512	51514	+
23512	25926	+
23512	5884	+
23512	55466	-
23512	7576	+
23512	140612	+
23512	84902	+
23512	654346	-
23512	340286	-
23512	8021	+
23512	4924	-
23512	773	+
23512	56904	-
23512	389	-
23512	124446	-
23512	5829	-
23512	50813	-
23512	90268	+
23512	84981	-
23512	59352	-
23512	120224	+
23512	55650	-
23512	533	-
23512	134430	+
23512	9205	+
23512	83893	-
23512	9557	+
23512	3426	-
23512	79641	-
23512	9821	+
23512	113277	-
23512	124590	+
23512	7690	+
23512	57198	+
23512	83756	+
23512	84458	+
23512	1388	-
23512	83394	-
23512	80258	+
23512	135644	+
23512	91754	+
23512	9118	+
23512	170482	-
23512	728137	-
23512	27092	-
23512	26010	-
23512	5064	+
23512	284359	+
23512	386679	+
23512	153657	+
23512	84905	+
23512	23511	+
23512	51365	+
23512	2822	+
23512	6715	-
23512	10476	-
23512	92270	+
23512	157556	-
23512	652966	-
23512	7112	+
23512	151246	+
23512	117608	+
23512	114792	+
23512	79622	-
23512	1633	+
23512	54093	-
23512	135152	+
23512	3111	-
23512	8835	-
23512	10681	+
23512	81490	-
23512	5445	-
23512	729533	+
23512	80351	+
23512	56203	-
23512	6400	+
23512	25876	+
23512	79707	+
23512	154386	+
23512	6358	-
23512	142	+
23512	7180	+
23512	10735	+
23512	393	-
23512	27030	+
23512	114038	-
23512	56547	+
23522	57459	+
23522	394	+
23522	152485	+
23522	8648	+
23522	7586	+
23522	6311	+
23522	51773	+
23522	9759	+
23522	29998	+
23522	22880	+
23522	9667	+
23522	64960	-
23522	51734	-
23522	8289	+
23522	23301	+
23522	64979	-
23522	29123	+
23522	5686	-
23522	55031	+
23522	58477	-
23522	8668	-
23522	22897	+
23522	54968	-
23522	51499	-
23522	8831	+
23522	2584	-
23522	11321	-
23522	3658	+
23522	32	+
23522	5989	+
23522	57492	+
23522	80349	-
23522	55766	-
23522	440	-
23522	55974	-
23522	4814	-
23522	8891	-
23522	1020	-
23522	51366	+
23522	9978	-
23522	9367	-
23522	337867	-
23522	11278	+
23522	3746	+
23522	26207	+
23522	9039	-
23522	140688	+
23522	91801	+
23522	83660	+
23522	79813	+
23522	1783	+
23522	29777	-
23522	3108	-
23522	79568	-
23522	389362	-
23522	22884	+
23522	84678	+
23522	55256	-
23522	54952	-
23522	5226	-
23522	7851	-
23522	56995	+
23522	23429	+
23522	85457	+
23522	25885	+
23522	50813	-
23522	136051	+
23522	9533	-
23522	84056	+
23522	339175	-
23522	9775	-
23522	55717	+
23522	144124	-
23522	3709	+
23522	6386	-
23522	220108	+
23522	54882	+
23522	3600	-
23522	8894	-
23522	29916	-
23522	10062	-
23522	9228	-
23522	79446	-
23522	4072	-
23522	7637	+
23522	79781	+
23522	3761	+
23522	83987	+
23522	5111	-
23522	7710	+
23522	5335	+
23522	55026	+
23522	57332	+
23522	134	-
23522	5689	-
23522	341	-
23522	55917	+
23522	2743	-
23522	6619	+
23522	64324	+
23522	961	-
23522	10537	-
23522	3915	+
23522	57101	+
23522	9326	-
23522	1400	+
23522	4296	-
23522	4649	+
23522	3799	+
23522	4131	+
23522	55502	-
23522	4050	-
23522	27069	-
23522	84065	-
23522	2899	+
23522	64866	-
23522	58511	-
23522	85451	+
23522	114815	+
23522	1196	+
23522	57576	+
23522	150274	-
23522	51608	-
23522	284349	+
23541	9961	+
23541	7942	+
23541	80095	-
23541	2534	-
23541	2683	+
23541	657	-
23541	79949	+
23541	1438	+
23541	5271	+
23541	241	+
23541	10397	+
23541	7171	+
23541	9021	+
23541	9764	+
23541	3976	+
23541	64748	+
23541	9852	-
23541	10568	+
23541	89890	-
23541	961	+
23541	9424	+
23541	205147	-
23541	404734	+
23541	2956	-
23541	4692	-
23541	58191	+
23541	57512	-
23541	11010	+
23541	5471	-
23541	10921	-
23541	496	-
23541	55197	-
23541	26031	+
23541	10116	-
23541	79725	-
23541	10606	-
23541	284370	-
23541	117153	+
23541	284021	+
23541	8856	-
23541	113189	-
23541	22929	-
23541	22874	+
23541	7733	-
23541	65062	-
23541	148930	-
23541	149297	+
23541	63976	-
23541	9766	+
23541	200844	-
23541	117196	+
23541	51335	-
23541	248	-
23541	9937	-
23541	1435	+
23541	2878	+
23541	134147	-
23541	26470	+
23541	2868	-
23541	706	+
23541	301	+
23541	220979	-
23541	55588	-
23541	79134	-
23541	6291	+
23541	11328	-
23541	3854	+
23541	5510	+
23541	6545	+
23541	84445	-
23541	54659	+
23541	55339	-
23541	79673	-
23541	10226	+
23541	1958	+
23541	11221	+
23541	9622	+
23541	4152	-
23541	283971	-
23541	441194	-
23541	282808	-
23541	55084	-
23541	1880	+
23541	23150	+
23541	6774	+
23541	7483	+
23541	12	+
23541	79624	-
23541	10379	+
23541	377841	+
23541	84628	+
23541	79174	+
23541	92070	-
23541	6004	+
23541	60625	-
23541	7538	+
23541	10761	-
23541	3430	+
23541	2027	-
23541	79816	+
23541	11168	-
23541	5753	+
23541	26509	+
23541	3752	+
23541	148753	-
23541	55130	-
23541	23105	-
23541	400713	-
23541	729085	-
23541	64866	+
23541	10451	+
23541	10717	+
23541	8717	+
23541	245927	-
23541	602	+
23541	145783	-
23541	29015	+
23541	9211	-
23541	60496	-
23541	5130	+
23541	752	+
23541	84689	+
23541	54886	-
23541	51226	+
23541	6671	-
23541	10631	+
23541	4332	+
23541	10082	-
23541	9317	+
23541	7486	-
23541	167	-
23541	460	-
23541	79465	-
23541	26301	+
23541	6696	+
23541	57562	-
23541	2018	-
23541	2661	-
23541	4688	+
23541	146754	-
23541	3837	-
23541	1272	+
23541	56936	-
23541	55170	-
23541	1381	-
23541	375612	-
23541	55924	-
23541	54112	+
23541	54581	-
23541	2260	-
23541	221613	+
23541	80167	-
23541	9832	-
23541	6699	-
23541	137902	+
23541	5920	+
23541	283232	-
23541	80011	-
23541	128853	-
23541	2539	+
23541	100132399	-
23541	286238	-
23541	6447	-
23541	339327	-
23541	23014	-
23541	283576	-
23541	64318	-
23541	391191	-
23541	374383	-
23541	11156	+
23541	3689	+
23541	2516	-
23541	91624	+
23541	9244	-
23541	3321	-
23541	2814	-
23541	7879	+
23541	359845	+
23541	343406	+
23541	5507	-
23541	5547	-
23541	8771	+
23541	51144	-
23541	2645	-
23541	1503	+
23541	284390	-
23541	25902	+
23541	55080	+
23541	55697	-
23541	55718	-
23541	85007	+
23541	51074	-
23541	55818	-
23541	26223	-
23541	57821	-
23541	340543	-
23541	55240	+
23541	3020	-
23541	56912	-
23541	126364	+
23541	57568	+
23541	83723	-
23541	54545	+
23541	11127	-
23541	56649	+
23541	9702	-
23541	7544	+
23541	2245	-
23541	84166	+
23541	11077	-
23541	55832	-
23541	259230	+
23541	712	+
23541	55270	+
23541	56934	-
23541	10318	+
23541	201514	-
23541	23308	+
23541	9985	-
23541	23287	-
23541	10211	+
23541	136242	-
23541	25940	+
23541	63916	+
23541	537	+
23541	129025	-
23541	155051	+
23541	7124	+
23541	9522	-
23541	7753	-
23541	9860	-
23541	4440	-
23541	26795	+
23541	59349	-
23541	51193	-
23541	374739	+
23541	2561	+
23541	3601	+
23541	25942	-
23541	144193	-
23541	283417	-
23541	10550	+
23541	8570	-
23541	23549	+
23541	79731	-
23541	8605	+
23541	343035	-
23541	54799	-
23541	10815	-
23541	8424	+
23541	51246	+
23541	158511	-
23541	201255	-
23541	10287	+
23541	9096	+
23541	400954	-
23541	84620	-
23541	1144	-
23541	200407	+
23541	26780	-
23541	100033804	-
23541	254528	-
23541	139135	-
23541	390151	+
23541	11326	+
23541	254956	-
23541	5413	-
23541	57645	-
23541	64241	-
23541	84074	+
23541	11155	-
23541	144100	+
23541	149685	+
23541	6457	-
23541	389792	+
23541	5798	+
23541	9636	+
23541	874	+
23541	730013	-
23541	284161	-
23541	23493	-
23541	718	+
23541	90011	+
23541	219699	+
23541	727940	-
23541	349149	-
23541	55195	+
23541	147372	-
23541	26749	-
23541	1158	-
23541	59348	-
23541	51185	-
23541	25904	-
23541	4772	+
23541	93643	-
23569	1511	+
23569	4308	+
23569	170371	+
23569	147657	-
23569	388325	+
23569	541468	+
23569	51441	-
23569	8697	-
23569	123041	+
23569	91662	+
23569	4647	+
23569	1036	+
23569	80746	-
23569	152816	+
23569	115727	+
