1786	79134	+
1786	51562	-
1786	10726	-
1786	54661	+
1786	84524	+
1786	284613	+
1786	171568	-
1786	56339	+
1786	30	-
1786	283120	-
1786	23347	+
1786	9375	+
1786	25801	-
1786	10940	+
1786	9697	+
1786	27184	+
1786	140850	+
1786	51633	+
1786	57057	+
1786	6902	-
1786	81577	+
1786	1363	+
1786	10856	-
1786	6310	+
1786	441150	-
1786	441425	+
1786	169714	+
1786	1901	-
1786	115353	+
1786	965	-
1786	400709	-
1786	9287	+
1786	84261	-
1786	79149	+
1786	2904	+
1786	10148	-
1786	58529	-
1786	91734	-
1786	51255	-
1786	728194	-
1786	10211	-
1786	1896	-
1786	23170	-
1786	97	-
1786	1587	-
1786	8875	-
1786	3579	-
1786	284611	+
1786	388021	+
1786	51295	-
1786	3889	+
1786	280658	+
1786	64743	-
1786	5936	-
1786	2639	-
1786	2067	-
1786	81858	-
1810	84286	-
1810	219743	-
1810	123688	-
1810	92906	+
1810	51250	-
1810	29766	+
1810	6911	-
1810	4780	+
1810	54522	-
1810	55652	-
1810	51068	+
1810	283651	+
1810	5142	+
1810	7913	+
1810	63967	+
1810	2323	-
1810	157378	+
1810	285315	-
1810	90678	-
1810	55588	-
1810	7027	+
1810	51654	-
1810	4238	+
1810	10085	+
1810	140701	-
1810	390598	-
1810	51093	-
1810	126823	-
1810	204851	+
1810	64852	-
1810	80306	+
1810	23512	+
1810	83451	-
1810	163882	+
1810	84681	-
1810	54552	+
1810	5861	+
1810	55316	-
1810	1660	+
1810	3818	-
1810	6001	-
1810	81569	-
1810	9855	-
1810	64320	-
1810	29907	-
1810	5519	+
1810	28986	+
1810	388662	+
1810	2303	+
1810	57696	-
1810	2918	+
1810	1123	-
1810	1499	+
1810	80237	-
1810	11066	-
1810	51307	+
1810	2671	-
1810	152006	+
1810	259236	-
1810	54810	-
1810	55370	+
1810	727	-
1810	55617	+
1810	644596	-
1810	9100	+
1810	389903	-
1810	57002	-
1810	9409	-
1810	172	-
1810	874	-
1810	9475	+
1810	9289	+
1810	23443	+
1810	100131496	-
1810	84186	-
1810	22838	+
1810	3091	+
1810	54093	-
1810	117177	+
1810	10100	+
1810	131118	-
1810	81542	+
1810	11217	+
1810	5793	+
1810	8644	-
1810	80816	+
1810	65990	-
1810	4588	-
1810	114770	-
1810	51201	+
1810	64220	-
1810	2817	-
1810	4919	+
1810	64342	-
1810	6659	+
1810	1948	+
1810	3676	+
1810	7069	-
1810	58516	+
1810	283643	-
1810	26024	-
1810	51496	+
1810	1281	+
1810	6133	-
1810	752014	-
1810	54708	+
1810	7769	-
1810	648	+
1810	5025	-
1810	285513	+
1810	142679	+
1810	54969	-
1810	1464	+
1810	3396	-
1810	122961	-
1810	91433	-
1810	55100	-
1810	642	+
1810	345930	-
1810	1017	+
1810	80755	-
1810	285180	-
1810	147	+
1810	441531	+
1810	54873	-
1810	55193	+
1810	54943	-
1810	10591	-
1810	11211	+
1810	51409	-
1810	57446	-
1810	1649	-
1810	348487	+
1810	27077	-
1810	670	-
1810	3196	-
1810	63914	-
1810	2114	+
1810	84060	+
1810	27145	+
1810	3035	-
1810	9941	-
1810	29057	-
1810	119710	-
1810	7915	-
1810	123263	-
1810	146279	+
1810	6722	+
1810	10238	+
1810	79840	-
1810	494143	-
1810	23216	+
1810	64417	-
1810	90060	-
1810	797	-
1810	23187	+
1810	6457	+
1810	100130449	-
1810	27292	-
1810	56261	+
1810	7403	+
1810	27253	+
1810	146562	-
1810	56929	+
1810	56904	-
1810	92126	+
1810	94235	-
1810	131566	-
1810	10207	+
1810	3688	+
1810	4714	-
1810	409	-
1810	5290	+
1810	85440	+
1810	440712	-
1810	355	+
1810	1909	+
1810	5028	+
1810	124411	+
1810	79888	-
1810	5744	+
1810	259234	-
1810	8764	-
1810	200845	-
1810	672	+
1810	2899	+
1810	153562	-
1810	81693	-
1810	22898	+
1810	10325	+
1810	222183	-
1810	81553	+
1810	6905	-
1810	57171	-
1810	27019	-
1810	2956	+
1810	10048	+
1810	125958	-
1810	55752	+
1810	26164	-
1810	6448	-
1810	90990	-
1810	91752	+
1810	23414	+
1810	55506	-
1810	5196	+
1810	574040	-
1810	11340	-
1810	51531	-
1810	81050	+
1810	4319	+
1810	5313	-
1810	8202	+
1810	9337	+
1810	9748	+
1810	2195	+
1810	54665	+
1810	10134	-
1810	1376	-
1810	80863	-
1810	80243	+
1810	80311	+
1810	83482	-
1810	8654	+
1810	3013	+
1810	116113	+
1810	126375	+
1810	4868	-
1810	5932	+
1810	51194	+
1810	129285	+
1810	285971	-
1810	339221	+
1810	57282	+
1810	90226	+
1810	840	+
1810	401667	+
1810	1730	+
1810	26696	+
1810	64061	-
1810	64816	-
1810	8667	+
1810	7343	-
1810	781	+
1810	80108	-
1810	3912	+
1810	23370	+
1810	84249	+
1810	64780	-
1810	388581	+
1810	11253	-
1810	255101	-
1810	2040	+
1810	54567	+
1822	10440	-
1822	1801	+
1822	23240	-
1822	23053	+
1822	22949	-
1822	259295	+
1822	81558	+
1822	65110	+
1822	55016	-
1822	1025	+
1822	26262	-
1822	1845	-
1822	56904	+
1822	285782	-
1822	10978	-
1822	57104	+
1822	22993	+
1822	79158	-
1822	51562	+
1822	6725	-
1822	90324	+
1822	169044	+
1822	284756	+
1822	6696	-
1822	78989	-
1822	148252	-
1822	79038	+
1822	23174	+
1822	340198	+
1822	9825	+
1822	9667	+
1822	221711	+
1822	145645	-
1822	80778	+
1822	9473	-
1822	113	-
1822	400793	+
1822	84867	-
1822	8496	-
1822	2934	-
1822	201161	+
1822	5709	+
1822	25792	+
1822	390667	+
1822	100294720	-
1822	147948	-
1822	4439	+
1822	58527	-
1822	146713	+
1822	84274	+
1822	10082	-
1822	834	-
1822	132320	+
1822	54780	+
1822	26211	+
1822	8406	-
1822	85479	-
1822	6612	-
1822	5020	+
1822	205327	+
1822	79894	+
1822	219970	-
1822	56603	-
1822	26800	+
1822	55900	+
1822	3140	-
1822	65082	-
1822	259294	+
1822	259173	+
1822	64064	+
1822	84722	+
1822	56474	+
1822	146722	-
1822	55365	-
1822	51157	+
1822	2648	+
1822	79017	+
1822	6711	-
1822	9133	-
1822	10227	-
1822	66000	-
1822	10097	-
1822	10603	-
1822	54505	-
1822	1615	-
1822	2817	+
1822	3305	+
1822	348808	+
1822	7884	+
1822	7993	-
1822	64857	-
1822	5046	-
1822	26330	+
1822	9333	+
1822	54149	+
1822	9957	-
1822	390261	-
1822	64098	-
1822	80219	+
1822	677831	-
1822	10246	-
1822	5515	+
1822	440173	+
1822	285834	-
1822	58528	+
1822	389015	-
1822	84502	+
1822	5655	-
196528	29994	+
196528	22847	+
196528	51011	-
196528	57649	+
196528	57335	+
196528	56204	+
196528	23512	+
196528	80143	+
196528	23405	+
196528	3344	+
196528	139285	+
196528	149420	+
196528	6996	+
196528	55205	+
196528	7581	+
196528	26098	+
196528	2498	-
196528	57579	+
196528	8491	+
196528	7554	+
196528	81853	-
196528	7587	+
196528	147645	-
196528	23023	+
196528	8870	-
196528	4659	+
196528	339855	+
196528	51374	-
196528	1604	-
196528	10953	-
196528	112770	-
196528	23592	+
196528	407977	-
196528	9880	+
196528	10134	-
196528	901	+
196528	283	-
196528	5694	-
196528	59338	+
196528	7644	+
196528	7569	+
196528	113263	+
196528	139886	+
196528	114991	+
196528	154743	+
196528	1952	+
196528	55023	+
196528	166336	+
196528	7768	+
196528	163227	+
196528	3805	-
196528	7771	+
196528	375743	+
196528	8170	-
196528	55661	-
196528	441666	+
196528	83877	-
196528	2323	-
196528	7639	+
196528	51427	+
196528	835	+
196528	8408	+
196528	50814	-
196528	23495	-
196528	8744	-
196528	5926	+
196528	25824	-
196528	130120	-
196528	7216	+
196528	51496	+
196528	23543	+
196528	4489	-
196528	6672	-
196528	146050	+
196528	8360	-
196528	7621	+
196528	6834	-
196528	56980	+
196528	6605	+
196528	2074	+
196528	10771	+
196528	84698	+
196528	1120	-
196528	8450	+
196528	23285	+
196528	84996	-
196528	2222	-
196528	114792	+
196528	10726	-
196528	80179	+
196528	3029	-
196528	3682	-
196528	64061	-
196528	8722	-
196528	6236	-
196528	8813	-
196528	10083	-
196528	23138	+
196528	6404	-
196528	23597	-
196528	8715	+
196528	79680	+
196528	200058	-
196528	11315	-
196528	23102	+
196528	85007	-
196528	90957	+
196528	55196	+
196528	26093	-
196528	50846	-
196528	11198	+
196528	80149	-
196528	23361	+
196528	7227	+
196528	3127	-
196528	404203	-
196528	7480	-
196528	56242	+
196528	4632	-
196528	6390	-
196528	79738	+
196528	55831	-
196528	8764	-
196528	9832	+
196528	6948	-
196528	6117	+
196528	7538	-
196528	2247	+
196528	8195	-
196528	22838	+
196528	305	-
196528	26301	-
196528	54465	+
196528	347744	-
196528	27095	-
196528	337975	+
196528	84054	+
196528	394263	+
196528	176	-
196528	1269	-
196528	8723	+
196528	126370	+
196528	64711	+
196528	129852	-
196528	9950	+
196528	10228	+
196528	529	-
196528	4214	+
196528	56663	-
196528	29109	-
196528	56341	+
196528	10733	+
196528	51205	-
196528	2053	-
196528	11260	+
196528	10221	-
196528	403244	-
196528	5444	-
196528	147081	+
196528	219869	+
196528	23130	+
196528	11097	+
196528	178	+
196528	23376	+
196528	23360	+
196528	57510	+
196528	27434	+
196528	3552	-
1993	2178	+
1993	64837	+
1993	759	-
1993	84440	+
1993	57102	+
1993	10300	+
1993	79845	-
1993	4356	+
1993	9751	+
1993	7752	+
1993	728269	-
1993	57020	+
1993	9948	-
1993	3005	+
1993	9912	+
1993	6854	+
1993	54463	+
1993	158228	+
1993	6556	-
1993	10096	-
1993	720	-
1993	9332	-
1993	125	-
1993	6484	-
1993	29951	-
1993	51244	+
1993	304	-
1993	6641	-
1993	387338	+
1993	26052	+
1993	50848	-
1993	9688	+
1993	26091	-
1993	2125	-
1993	51313	-
1993	59338	+
1993	23305	+
1993	1990	-
1993	6446	-
1993	1185	+
1993	80310	-
1993	71	-
1993	219738	+
1993	80301	-
1993	163404	+
1993	85478	+
1993	50837	+
1993	57035	-
1993	59353	+
1993	3177	+
1993	6720	-
1993	1047	+
1993	59284	+
1993	3431	-
1993	3176	-
1993	4360	-
1993	27306	-
1993	54503	+
1993	9444	-
1993	133022	+
1993	346528	+
1993	6855	+
1993	169026	+
1993	2256	-
1993	4921	-
1993	10990	-
1993	56849	+
1993	8994	-
1993	254887	+
1993	8824	+
1993	896	-
1993	6035	-
1993	55556	-
1993	7045	-
1993	51309	+
1993	11010	-
1993	644936	-
1993	348174	-
1993	23786	+
1993	961	+
1993	246126	-
1993	2288	-
1993	219654	-
1993	11182	+
1993	79943	+
1993	3673	-
1993	10370	-
1993	5094	-
1993	57215	+
1993	6368	-
1993	283491	+
1993	4008	+
1993	53834	-
1993	4130	+
1993	401089	-
1993	6335	+
1993	80196	+
1993	9915	+
1993	79961	-
1993	10369	+
1993	391059	-
1993	817	+
1993	181	-
1993	5125	-
1993	9545	+
1993	145241	+
1993	6118	+
1993	387267	-
1993	80011	+
1993	7049	-
1993	7052	-
1993	386682	+
1993	135250	-
1993	58494	-
1993	10766	-
1993	2868	+
1993	881	-
1993	126068	+
1993	149563	-
1993	54839	+
1993	158866	+
1993	55973	+
1993	5196	-
1993	146198	+
1993	2939	-
1993	113178	+
1993	256355	-
1993	7761	+
1993	64110	+
1993	387066	-
1993	6988	-
1993	60370	-
1993	219453	-
1993	283383	-
1993	60625	+
1993	1589	-
1993	64077	-
1993	6103	-
1993	7852	-
1993	283551	-
1993	57038	-
1993	6343	-
1993	5226	+
1993	10961	+
1993	8800	+
1993	80143	+
1993	24148	+
1993	338328	-
1993	392399	+
1993	152992	-
1993	1584	-
1993	2673	+
1993	401138	+
1993	586	-
1993	10845	-
1993	8968	+
1993	3303	-
1993	2519	-
1993	4074	+
1993	4552	-
1993	143471	-
1993	51434	+
1993	255725	-
1993	6660	+
1993	284369	-
1993	767846	-
1993	100129482	+
1993	10051	+
1993	552	-
1993	8497	+
1993	783	+
1993	9108	+
1993	54868	-
1993	81491	-
1993	81851	+
1993	254910	+
1993	5579	-
1993	7508	+
1993	57126	-
1993	151	-
1993	538	+
1993	51191	+
1993	10865	-
1993	147912	-
1993	9465	-
1993	56171	-
1993	83692	+
1993	3221	+
1993	3776	-
1993	79946	+
1993	3751	+
1993	9139	+
1993	80215	-
1993	115861	-
1993	56246	-
1993	4605	-
1993	677841	-
1993	7643	+
1993	10450	+
1993	26659	-
1993	54221	-
1993	6675	-
1993	54206	-
1993	10021	+
1993	5273	-
1993	5878	-
1993	57649	+
200765	487	+
200765	7627	+
200765	286151	+
200765	221481	+
200765	253018	+
200765	139411	-
200765	284306	+
200765	91120	+
200765	27102	+
200765	100125288	+
200765	127002	+
200765	10785	-
200765	9541	+
200765	84759	+
200765	151613	+
200765	4588	+
200765	84289	+
200765	91392	+
200765	54819	+
200765	10443	+
200765	149428	+
200765	10291	-
200765	26013	+
200765	51380	+
200765	541468	-
200765	9984	+
200765	8678	-
200765	347051	+
200765	90799	+
200765	221545	+
200765	25939	-
200765	83461	+
200765	2916	+
200765	55248	-
200765	283152	+
200765	390927	+
200765	8520	-
200765	51668	+
200765	54554	+
200765	9884	+
200765	7639	+
200765	22821	-
200765	25957	+
200765	6480	-
200765	493753	+
200765	29945	+
200765	5554	+
200765	5555	+
200765	79768	+
200765	163059	+
200765	414157	+
200765	342908	+
200765	5644	-
200765	4157	+
200765	3801	-
200765	55900	+
200765	55640	-
200765	283652	+
200765	123207	+
200765	6712	-
200765	5878	-
200765	81037	-
200765	506	-
200765	3136	-
200765	54739	+
200765	81553	-
200765	9184	+
200765	1911	+
200765	55015	+
200765	338328	-
200765	10575	-
200765	151050	+
200765	347746	+
200765	80072	+
200765	653319	+
200765	91860	+
200765	55267	-
200765	868	-
200765	55208	+
200765	63979	+
200765	1969	-
200765	7569	+
200765	259296	-
200765	661	-
200765	284390	+
200765	170960	+
200765	26175	+
200765	83742	-
200765	54482	+
200765	51333	+
200765	7142	-
200765	84283	+
200765	6891	-
200765	1607	-
200765	10793	+
200765	9389	+
200765	22938	-
200765	8361	+
200765	162998	-
200765	126282	-
200765	7699	+
200765	158055	+
200765	26206	+
200765	8082	-
200765	92342	+
200765	284942	-
200765	4696	+
200765	813	-
200765	834	-
200765	84812	+
200765	6793	-
200765	347902	+
200765	9760	-
200765	51171	+
200765	5911	-
200765	8382	+
200765	11020	+
200765	85456	-
200765	148811	+
200765	9141	+
200765	81570	-
200765	113612	+
200765	2845	+
200765	830	-
200765	23563	+
200765	1565	+
200765	733	+
200765	5977	+
200765	170589	+
200765	139422	+
200765	57109	-
200765	10728	-
200765	6483	-
200765	140825	-
200765	55732	-
200765	286887	-
200765	81928	+
200765	619383	+
200765	81537	+
200765	79772	-
200765	119774	+
200765	90576	+
200765	55654	-
200765	116349	+
200765	6815	-
200765	4646	-
200765	6450	+
200765	148709	+
200765	7450	-
200765	23542	+
200765	10471	+
200765	54534	+
200765	525	+
200765	55449	+
200765	3062	-
200765	353134	+
200765	51654	+
200765	767811	+
200765	28227	+
200765	7258	+
200765	8829	-
200765	440699	-
200765	114599	+
200765	55869	+
200765	400831	+
200765	51504	+
200765	1215	-
200765	374291	+
200765	27175	+
200765	79017	+
200765	1638	-
200765	9517	-
200765	23366	-
200765	23149	+
200765	23582	-
200765	23586	-
200765	6430	+
200765	27040	+
200765	503538	+
200765	139596	+
200765	9258	-
200765	653635	+
200765	163223	+
200765	4585	+
200765	23658	+
200765	4033	-
200765	9114	-
200765	3642	+
200765	1676	-
200765	130162	+
200765	152273	-
200765	57521	+
200765	200810	+
200765	246184	-
200765	6728	+
200765	54962	+
200765	54754	-
200765	201627	+
200765	152118	+
200765	143503	-
200765	283777	+
200765	54344	+
200765	148198	-
201798	7178	-
201798	114821	+
201798	79635	+
201798	79884	+
201798	84294	+
201798	6746	-
201798	389813	+
201798	57578	+
201798	4637	-
201798	166379	+
201798	2845	+
201798	5970	-
201798	5757	-
201798	7626	+
201798	10949	-
201798	51177	-
201798	7464	+
201798	8668	-
201798	204	-
201798	6048	-
201798	22875	+
201798	27443	+
201798	9231	+
201798	23247	+
201798	8666	-
201798	401145	+
201798	2091	-
201798	400798	+
201798	65108	-
201798	51614	-
201798	7984	+
201798	401563	+
201798	10399	-
201798	124602	-
201798	3196	+
201798	1390	-
201798	6238	-
201798	6326	+
201798	94134	+
201798	2072	+
201798	284349	+
201798	9139	+
201798	54627	+
201798	144100	+
201798	122773	+
201798	56135	+
201798	8690	+
201798	55530	+
201798	23312	+
201798	375287	+
201798	127833	+
201798	399473	+
201798	26511	-
201798	8028	+
201798	125113	+
201798	90113	+
201798	57689	+
201798	5753	+
201798	11030	-
201798	200576	+
201798	57669	+
201798	5734	+
201798	10791	-
201798	7771	+
201798	5926	+
201798	197370	-
201798	124801	-
201798	51727	-
201798	56906	+
201798	387804	+
201798	163933	-
201798	54536	+
201798	2281	-
201798	4999	+
201798	92255	+
201798	84436	+
201798	6439	-
201798	23506	+
201798	11079	-
201798	7376	-
201798	9535	-
201798	84865	+
201798	29923	-
201798	80072	+
201798	23704	-
201798	1978	-
201798	100113407	+
201798	57563	+
201798	9786	+
201798	142678	-
201798	6170	-
201798	11267	-
201798	80010	+
201798	4337	-
201798	63027	-
201798	885	-
201798	283450	+
201798	7322	-
201798	3069	-
201798	2668	+
201798	54998	-
201798	6502	+
201798	10842	+
201798	159195	+
201798	27151	-
201798	401944	-
201798	2778	-
201798	79955	-
201798	26090	-
201798	9363	-
201798	7421	-
201798	22869	+
201798	79050	-
201798	23767	+
201798	8370	+
201798	23199	+
201798	90161	+
201798	55335	+
201798	862	+
201798	388581	-
201798	84320	-
201798	203859	+
201798	3270	-
201798	253260	+
201798	64073	-
201798	64754	-
201798	5900	+
201798	79155	-
201798	5445	-
201798	1824	-
201798	4131	+
201798	133022	+
201798	222545	-
201798	146167	-
201798	1617	-
201798	285343	+
201798	257202	+
201798	51385	+
201798	6328	+
201798	23431	+
201798	116173	+
201798	23378	-
201798	5527	+
201798	10217	+
201798	81027	-
201798	10128	+
201798	11082	-
201798	9249	-
201798	222255	+
201798	9818	+
201798	9885	+
201798	23373	+
201798	64788	-
201798	84708	-
201798	63934	+
201798	768206	+
201798	284029	-
201798	80835	-
201798	84961	+
201798	100170217	+
201798	56301	-
201798	246269	+
201798	79089	-
201798	220988	-
201798	9464	+
201798	11245	+
201798	375484	+
201798	7508	+
201798	84991	-
201798	199720	+
201798	9260	-
201798	284680	+
201798	10370	-
201798	55177	-
201798	4205	+
201798	54798	+
201798	10490	-
201798	4534	+
201798	149830	-
201798	391365	+
201798	100033802	+
201798	6130	-
201798	164684	+
201798	8934	+
201798	5799	+
201798	26268	+
201798	440087	-
201798	7390	-
201798	79679	-
201798	55565	+
201798	55973	+
201798	8338	-
201798	84749	+
201798	139760	-
201798	117166	+
201798	440533	-
201798	677794	+
201798	3861	-
201798	401115	-
201798	10009	+
201798	9589	-
201798	9140	+
201798	55166	+
201798	285315	+
201798	148206	+
201798	10156	+
201798	55613	+
201798	125150	-
202559	57628	+
202559	8326	+
202559	51302	+
202559	79774	+
202559	283985	+
202559	2719	+
202559	7483	+
202559	3290	+
202559	8911	+
202559	145581	+
202559	23414	-
202559	151393	+
202559	136227	+
202559	2752	+
202559	5241	+
202559	6714	+
202559	85460	+
202559	10319	+
202559	2157	+
202559	29988	+
202559	4504	+
202559	29980	-
202559	338811	+
202559	84333	+
202559	4049	+
202559	256643	-
202559	93107	-
202559	27255	+
202559	54475	+
202559	641	-
202559	9722	-
202559	2230	+
202559	80310	+
202559	27254	+
202559	221955	+
202559	55561	+
202559	256076	+
202559	80824	+
202559	79443	+
202559	136306	+
202559	638	+
202559	2329	+
202559	80227	+
202559	57719	+
202559	4322	+
202559	7148	+
202559	2155	-
202559	25805	+
202559	3800	-
202559	9353	+
202559	388011	+
202559	7993	+
202559	158801	-
202559	57165	+
202559	10517	+
202559	153	+
202559	1062	-
202559	284805	+
202559	89795	+
202559	83480	-
202559	29929	+
202559	3543	-
202559	55203	+
202559	4439	-
202559	65220	+
202559	116285	+
202559	668	+
202559	25984	+
202559	718	+
202559	114876	+
202559	339779	+
202559	60485	+
202559	56890	-
202559	132884	-
202559	1454	-
202559	1001	+
202559	4920	-
202559	4908	+
202559	3084	+
202559	4661	-
202559	392	+
202559	6755	+
202559	3397	+
202559	10226	+
202559	284615	-
202559	140850	-
202559	81569	-
202559	6698	+
202559	91851	+
202559	2832	-
202559	79923	-
202559	4354	-
202559	79689	+
202559	8294	-
202559	2776	-
202559	9712	+
202559	134701	-
202559	7094	+
202559	92999	+
202559	376497	+
202559	246754	-
202559	149708	+
202559	8626	+
202559	389118	-
202559	51296	+
202559	8712	+
202559	692091	+
202559	131965	-
202559	124	+
202559	54931	+
202559	6560	+
202559	2182	-
202559	23616	-
202559	604	+
202559	51566	-
202559	1490	+
202559	4168	+
202559	5026	+
202559	57419	+
202559	6489	+
202559	54854	+
202559	8991	+
202559	92949	+
202559	23154	-
202559	100506658	+
202559	645	-
202559	139411	+
202559	728294	+
202559	728039	+
202559	2949	+
202559	2906	+
202559	1855	+
202559	55721	-
202559	27131	+
202559	360023	-
202559	6444	+
202559	64763	-
202559	140738	+
202559	135656	+
202559	81061	+
202559	51290	-
202559	5345	+
202559	51271	+
202559	9802	+
202559	23114	-
202559	378951	-
202559	10110	+
202559	84631	+
202559	84250	-
202559	55339	+
202559	219960	+
202559	5638	+
202559	390437	+
202559	10097	-
202559	3266	-
202559	952	+
202559	9543	-
202559	11130	-
202559	55733	-
202559	7976	-
202559	7775	-
202559	398	-
202559	131149	+
202559	10660	-
202559	152641	+
202559	338440	+
202559	113763	-
202559	128209	+
202559	196410	+
202559	23644	-
202559	390431	+
202559	348938	-
202559	716	+
202559	10317	-
202559	4256	+
202559	92935	+
202559	153642	+
202559	285800	-
202559	7014	-
202559	1363	-
202559	204962	+
202559	2867	+
202559	7296	+
202559	10168	-
202559	80032	+
202559	2628	+
202559	2281	+
202559	79136	-
202559	252954	+
202559	3846	+
202559	4329	+
202559	8646	+
202559	197322	+
202559	84276	+
202559	84897	-
202559	710	+
202559	1401	+
202559	388468	+
202559	259287	+
202559	10285	-
202559	4619	+
202559	440515	-
202559	196792	-
202559	646074	+
202559	342945	-
202559	91833	+
202559	170850	+
202559	91404	-
202559	6357	+
202559	406	+
202559	147	+
202559	125704	+
202559	113130	-
202559	64800	-
202559	10409	-
202559	51315	-
202559	22837	+
2056	5270	-
2056	340351	+
2056	474343	-
2056	57549	+
2056	4882	-
2056	6620	+
2056	57648	+
2056	347	+
2056	4678	+
2056	162083	+
2056	29929	+
2056	9784	-
2056	1308	+
2056	27237	+
2056	5218	-
2056	4440	+
2056	55039	-
2056	8431	+
2056	83746	+
2056	389033	+
2056	88745	-
2056	51135	+
2056	445	+
2056	5163	+
2056	389941	+
2056	665	+
2056	4216	-
2056	7545	+
2056	85452	+
2056	4504	+
2056	401535	+
2056	27346	-
2056	11081	+
2056	162333	+
2056	26263	-
2056	196374	+
2056	5919	+
2056	554	+
2056	126541	+
2056	22839	-
2056	57335	+
2056	6927	+
2056	100130086	+
2056	163071	+
2056	84176	+
2056	387071	+
2056	80790	+
2056	56938	-
2056	170067	+
2056	949	+
2056	2899	+
2056	307	-
2056	29774	+
2056	27068	-
2056	427	-
2056	2762	-
2056	2529	+
2056	6861	+
2056	51102	+
2056	57583	-
2056	129868	+
2056	339456	+
2056	85300	-
2056	647042	+
2056	79697	-
2056	80122	-
2056	84329	+
2056	56652	+
2056	535	-
2056	1813	-
2056	79621	+
2056	492307	+
2056	1615	+
2056	337979	-
2056	375133	+
2056	1491	-
2056	5624	-
2056	63910	+
2056	339896	-
2056	9474	-
2056	7167	+
2056	1188	+
2056	5167	-
2056	100073347	+
2056	26682	-
2056	149047	+
2056	262	-
2056	197258	+
2056	2217	+
2056	79837	-
2056	51241	+
2056	9025	-
2056	2060	-
2056	3040	+
2056	4092	+
2056	400940	+
2056	440193	+
2056	196410	+
2056	154075	+
2056	8575	-
2056	2824	+
2056	26813	+
2056	653316	+
2056	871	+
2056	6906	+
2056	136306	-
2056	51564	+
2056	497258	+
2056	4437	-
2056	171484	+
2056	54567	+
2056	57001	+
2056	150864	-
2056	255061	+
2056	643847	-
2056	285629	+
2056	114826	-
2056	2294	+
2056	2906	+
2056	2908	-
2056	1757	+
2056	345079	-
2056	4697	-
2056	162466	+
2056	51706	-
2056	84787	+
2056	1318	-
2056	1827	-
2056	5912	+
2056	8459	+
2056	10643	-
2056	389075	+
2056	54067	-
2056	158297	+
2056	10197	-
2056	9672	+
2056	206358	+
2056	4601	+
2056	4641	+
2056	84457	-
2056	51115	-
2056	151242	-
2056	10903	-
2056	200197	+
2056	79084	+
2056	51382	-
2056	6899	+
2056	642273	+
2056	2872	+
2056	2137	+
2056	53373	-
2056	93587	+
2056	9855	-
2056	5638	+
2056	4643	+
2056	152137	-
2056	54084	+
2056	5534	+
2056	5822	+
2056	284612	+
2056	5687	+
2056	919	+
2056	246705	-
2056	5911	+
2056	8517	+
2056	55254	-
2056	692201	+
2056	55020	-
2056	9919	+
2056	89953	+
2056	79020	-
2056	3755	-
2056	169166	+
2056	5898	-
2056	221476	-
2056	342897	-
2056	30835	+
2056	1007	-
2056	91461	-
2056	84333	-
2056	103	-
2056	7035	+
2056	100130717	+
2068	84364	+
2068	84936	+
2068	57715	+
2068	57622	+
2068	54434	-
2068	116841	+
2068	388228	+
2068	4205	-
2068	84002	-
2068	79591	+
2068	5713	+
2068	55100	+
2068	81559	+
2068	29929	+
2068	831	-
2068	30811	-
2068	57708	-
2068	26284	+
2068	3880	-
2068	6102	-
2068	327	+
2068	79816	+
2068	59284	+
2068	7089	+
2068	6461	-
2068	5144	-
2068	26053	-
2068	2912	-
2068	10131	+
2068	84188	-
2068	554226	+
2068	200132	-
2068	223082	-
2068	10992	+
2068	79669	-
2068	2319	+
2068	51507	+
2068	5362	-
2068	64083	-
2068	5519	-
2068	3696	-
2068	11108	-
2068	56890	-
2068	1609	+
2068	26256	+
2068	10127	+
2068	445571	-
2068	6752	-
2068	54996	+
2068	55365	-
2068	54946	+
2068	144402	-
2068	9732	-
2068	84932	-
2068	22836	-
2068	148867	-
2068	4811	-
2068	8344	-
2068	3675	+
2068	3780	+
2068	51365	-
2068	85300	+
2068	64863	-
2068	10051	-
2068	566	+
2068	84311	+
2068	50640	-
2068	2138	-
2068	10072	+
2068	3799	-
2068	3815	-
2068	4128	+
2068	57176	+
2068	9497	-
2068	79660	-
2068	10201	+
2068	65005	+
2068	414152	-
2068	79603	+
2068	829	-
2068	174	+
2068	132864	-
2068	57617	+
2068	3978	+
2068	3292	+
2068	8514	-
2068	9256	+
2068	55530	+
2068	282679	+
2068	319139	-
2068	3229	+
2068	6232	+
2068	677835	+
2068	490	-
2068	27153	+
2068	4826	-
2068	23433	-
2068	3960	+
2068	8693	-
2068	1373	+
2068	425057	-
2068	10580	-
2068	441027	+
2068	10607	+
2068	51131	-
2068	51268	-
2068	1603	+
2068	23760	-
2068	9344	+
2068	81620	+
2068	222894	+
2068	7988	+
2068	2671	+
2068	253314	+
2068	51619	+
2068	10418	-
2068	83692	+
2068	7625	+
2068	222826	-
2068	56109	-
2068	337963	+
2068	57191	-
2068	80339	+
2068	64901	+
2068	165055	-
2068	84811	+
2068	7275	-
2068	390167	-
2068	655	+
2068	1672	+
2068	653238	-
2068	5500	-
2068	5173	-
2068	64763	+
2068	219	+
2068	10762	-
2068	3209	+
2068	54756	+
2068	57132	-
2068	6662	-
2068	337876	-
2068	1203	-
2068	9240	+
2068	2192	-
2068	259197	-
2068	4110	+
2068	677821	+
2068	7045	-
2068	342900	-
2068	57459	-
2068	339221	+
2068	158431	-
2068	11264	+
2068	403315	-
